NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 1BF2,PI040298AD5I213880,2018-08-26 16:25:33,-1.0,81.93,2.23,51.62
Flower power 1BF2,PI040298AD5I213880,2018-08-26 16:40:33,-1.0,73.63,2.55,50.77
Flower power 1BF2,PI040298AD5I213880,2018-08-26 16:55:33,-1.0,66.82,2.23,47.97
Flower power 1BF2,PI040298AD5I213880,2018-08-26 17:10:33,-1.0,53.42,2.55,44.11
Flower power 1BF2,PI040298AD5I213880,2018-08-26 17:25:33,-1.0,32.04,2.66,41.31
Flower power 1BF2,PI040298AD5I213880,2018-08-26 17:40:33,-1.0,24.74,2.77,37.29
Flower power 1BF2,PI040298AD5I213880,2018-08-26 17:55:33,-1.0,26.74,2.88,34.95
Flower power 1BF2,PI040298AD5I213880,2018-08-26 18:10:33,-1.0,9.06,2.88,30.36
Flower power 1BF2,PI040298AD5I213880,2018-08-26 18:25:33,-1.0,5.41,2.66,26.46
Flower power 1BF2,PI040298AD5I213880,2018-08-26 18:40:33,-1.0,3.8,2.88,24.57
Flower power 1BF2,PI040298AD5I213880,2018-08-26 18:55:33,-1.0,1.98,2.88,23.14
Flower power 1BF2,PI040298AD5I213880,2018-08-26 19:10:33,-1.0,0.56,2.88,21.5
Flower power 1BF2,PI040298AD5I213880,2018-08-26 19:25:33,-1.0,0.1,2.99,20.21
Flower power 1BF2,PI040298AD5I213880,2018-08-26 19:40:33,-1.0,0.1,2.77,19.53
Flower power 1BF2,PI040298AD5I213880,2018-08-26 19:55:33,-1.0,0.1,2.99,19.03
Flower power 1BF2,PI040298AD5I213880,2018-08-26 20:10:33,-1.0,0.1,3.1,18.64
Flower power 1BF2,PI040298AD5I213880,2018-08-26 20:25:33,-1.0,0.1,3.22,18.54
Flower power 1BF2,PI040298AD5I213880,2018-08-26 20:40:33,-1.0,0.1,3.1,18.83
Flower power 1BF2,PI040298AD5I213880,2018-08-26 20:55:33,-1.0,0.1,3.1,18.74
Flower power 1BF2,PI040298AD5I213880,2018-08-26 21:10:33,-1.0,0.1,3.33,18.49
Flower power 1BF2,PI040298AD5I213880,2018-08-26 21:25:33,-1.0,0.1,2.88,18.19
Flower power 1BF2,PI040298AD5I213880,2018-08-26 21:40:33,-1.0,0.1,3.33,18.03
Flower power 1BF2,PI040298AD5I213880,2018-08-26 21:55:33,-1.0,0.1,3.1,17.83
Flower power 1BF2,PI040298AD5I213880,2018-08-26 22:10:33,-1.0,0.1,2.99,17.43
Flower power 1BF2,PI040298AD5I213880,2018-08-26 22:25:33,-1.0,0.1,2.88,17.17
Flower power 1BF2,PI040298AD5I213880,2018-08-26 22:40:33,-1.0,0.1,2.77,16.97
Flower power 1BF2,PI040298AD5I213880,2018-08-26 22:55:33,-1.0,0.1,3.1,16.76
Flower power 1BF2,PI040298AD5I213880,2018-08-26 23:10:33,-1.0,0.1,3.1,16.5
Flower power 1BF2,PI040298AD5I213880,2018-08-26 23:25:33,-1.0,0.1,2.99,16.29
Flower power 1BF2,PI040298AD5I213880,2018-08-26 23:40:33,-1.0,0.1,3.1,16.24
Flower power 1BF2,PI040298AD5I213880,2018-08-26 23:55:33,-1.0,0.1,3.33,16.29
Flower power 1BF2,PI040298AD5I213880,2018-08-27 00:10:33,-1.0,0.1,3.22,16.08
Flower power 1BF2,PI040298AD5I213880,2018-08-27 00:25:33,-1.0,0.1,3.33,15.98
Flower power 1BF2,PI040298AD5I213880,2018-08-27 00:40:33,-1.0,0.1,3.22,15.93
Flower power 1BF2,PI040298AD5I213880,2018-08-27 00:55:33,-1.0,0.1,3.1,15.77
Flower power 1BF2,PI040298AD5I213880,2018-08-27 01:10:33,-1.0,0.1,3.22,15.87
Flower power 1BF2,PI040298AD5I213880,2018-08-27 01:25:33,-1.0,0.1,2.88,15.77
Flower power 1BF2,PI040298AD5I213880,2018-08-27 01:40:33,-1.0,0.1,2.88,15.82
Flower power 1BF2,PI040298AD5I213880,2018-08-27 01:55:33,-1.0,0.1,2.88,15.98
Flower power 1BF2,PI040298AD5I213880,2018-08-27 02:10:33,-1.0,0.1,3.1,16.4
Flower power 1BF2,PI040298AD5I213880,2018-08-27 02:25:33,-1.0,0.1,3.1,16.4
Flower power 1BF2,PI040298AD5I213880,2018-08-27 02:40:33,-1.0,0.1,3.33,16.5
Flower power 1BF2,PI040298AD5I213880,2018-08-27 02:55:33,-1.0,0.1,3.1,16.29
Flower power 1BF2,PI040298AD5I213880,2018-08-27 03:10:33,-1.0,0.1,2.77,16.6
Flower power 1BF2,PI040298AD5I213880,2018-08-27 03:25:33,-1.0,0.1,3.1,17.02
Flower power 1BF2,PI040298AD5I213880,2018-08-27 03:40:33,-1.0,0.1,2.88,17.22
Flower power 1BF2,PI040298AD5I213880,2018-08-27 03:55:33,-1.0,0.1,3.22,17.07
Flower power 1BF2,PI040298AD5I213880,2018-08-27 04:10:33,-1.0,0.1,3.1,16.91
Flower power 1BF2,PI040298AD5I213880,2018-08-27 04:25:33,-1.0,0.1,2.99,16.55
Flower power 1BF2,PI040298AD5I213880,2018-08-27 04:40:33,-1.0,0.1,3.1,17.07
Flower power 1BF2,PI040298AD5I213880,2018-08-27 04:55:33,-1.0,0.1,3.22,17.68
Flower power 1BF2,PI040298AD5I213880,2018-08-27 05:10:33,-1.0,0.1,2.99,17.53
Flower power 1BF2,PI040298AD5I213880,2018-08-27 05:25:33,-1.0,0.1,3.1,18.54
Flower power 1BF2,PI040298AD5I213880,2018-08-27 05:40:33,-1.0,0.1,3.22,18.54
Flower power 1BF2,PI040298AD5I213880,2018-08-27 05:55:33,-1.0,0.15,3.1,18.03
Flower power 1BF2,PI040298AD5I213880,2018-08-27 06:10:33,-1.0,0.34,3.33,19.08
Flower power 1BF2,PI040298AD5I213880,2018-08-27 06:25:33,-1.0,0.79,3.22,19.23
Flower power 1BF2,PI040298AD5I213880,2018-08-27 06:40:33,-1.0,0.9,3.1,20.35
Flower power 1BF2,PI040298AD5I213880,2018-08-27 06:55:33,-1.0,0.79,3.1,21.31
Flower power 1BF2,PI040298AD5I213880,2018-08-27 07:10:33,-1.0,7.49,3.22,21.83
Flower power 1BF2,PI040298AD5I213880,2018-08-27 07:25:33,-1.0,19.88,3.1,25.97
Flower power 1BF2,PI040298AD5I213880,2018-08-27 07:40:33,-1.0,19.8,2.99,26.6
Flower power 1BF2,PI040298AD5I213880,2018-08-27 07:55:33,-1.0,2.52,3.33,25.29
Flower power 1BF2,PI040298AD5I213880,2018-08-27 08:10:33,-1.0,6.54,3.22,23.56
Flower power 1BF2,PI040298AD5I213880,2018-08-27 08:25:33,-1.0,13.32,3.1,24.61
Flower power 1BF2,PI040298AD5I213880,2018-08-27 08:40:33,-1.0,32.51,3.22,24.79
Flower power 1BF2,PI040298AD5I213880,2018-08-27 08:55:33,-1.0,42.89,2.99,32.8
Flower power 1BF2,PI040298AD5I213880,2018-08-27 09:10:33,-1.0,27.07,2.99,33.51
Flower power 1BF2,PI040298AD5I213880,2018-08-27 09:25:33,-1.0,92.27,3.1,36.09
Flower power 1BF2,PI040298AD5I213880,2018-08-27 09:40:33,-1.0,78.09,2.88,46.41
Flower power 1BF2,PI040298AD5I213880,2018-08-27 09:55:33,-1.0,30.79,2.99,41.21
Flower power 1BF2,PI040298AD5I213880,2018-08-27 10:10:33,-1.0,107.39,2.66,51.2
Flower power 1BF2,PI040298AD5I213880,2018-08-27 10:25:33,-1.0,115.77,2.99,52.93
Flower power 1BF2,PI040298AD5I213880,2018-08-27 10:40:33,-1.0,121.68,2.55,54.39
Flower power 1BF2,PI040298AD5I213880,2018-08-27 10:55:33,-1.0,126.85,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 11:10:33,-1.0,129.6,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 11:25:33,-1.0,133.95,2.99,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 11:40:33,-1.0,138.58,2.99,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 11:55:33,-1.0,124.22,2.77,53.43
Flower power 1BF2,PI040298AD5I213880,2018-08-27 12:10:33,-1.0,135.46,2.77,53.94
Flower power 1BF2,PI040298AD5I213880,2018-08-27 12:25:33,-1.0,143.54,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 12:40:33,-1.0,145.27,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 12:55:33,-1.0,145.27,2.77,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 13:10:33,-1.0,147.04,2.77,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 13:25:33,-1.0,145.27,2.55,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 13:40:33,-1.0,141.85,2.55,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 13:55:33,-1.0,138.58,2.77,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 14:10:33,-1.0,135.46,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 14:25:33,-1.0,131.02,2.55,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 14:40:33,-1.0,125.52,2.55,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 14:55:33,-1.0,121.68,2.66,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 15:10:33,-1.0,115.77,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 15:25:33,-1.0,108.38,2.77,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 15:40:33,-1.0,98.45,2.77,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-27 15:55:33,-1.0,88.11,2.77,52.67
Flower power 1BF2,PI040298AD5I213880,2018-08-27 16:10:33,-1.0,81.36,2.66,52.49
Flower power 1BF2,PI040298AD5I213880,2018-08-27 16:25:33,-1.0,73.17,2.66,51.81
Flower power 1BF2,PI040298AD5I213880,2018-08-27 16:40:33,-1.0,65.31,2.99,51.02
Flower power 1BF2,PI040298AD5I213880,2018-08-27 16:55:33,-1.0,58.34,2.99,48.26
Flower power 1BF2,PI040298AD5I213880,2018-08-27 17:10:33,-1.0,39.14,2.66,45.06
Flower power 1BF2,PI040298AD5I213880,2018-08-27 17:25:33,-1.0,32.99,2.66,42.97
Flower power 1BF2,PI040298AD5I213880,2018-08-27 17:40:33,-1.0,31.58,2.99,40.28
Flower power 1BF2,PI040298AD5I213880,2018-08-27 17:55:33,-1.0,23.77,3.1,35.45
Flower power 1BF2,PI040298AD5I213880,2018-08-27 18:10:33,-1.0,9.25,3.22,30.45
Flower power 1BF2,PI040298AD5I213880,2018-08-27 18:25:33,-1.0,6.2,2.99,27.58
Flower power 1BF2,PI040298AD5I213880,2018-08-27 18:40:33,-1.0,3.83,3.33,26.15
Flower power 1BF2,PI040298AD5I213880,2018-08-27 18:55:33,-1.0,1.75,3.1,24.84
Flower power 1BF2,PI040298AD5I213880,2018-08-27 19:10:33,-1.0,0.45,3.1,23.56
Flower power 1BF2,PI040298AD5I213880,2018-08-27 19:25:33,-1.0,0.1,2.99,22.86
Flower power 1BF2,PI040298AD5I213880,2018-08-27 19:40:33,-1.0,0.1,2.88,22.49
Flower power 1BF2,PI040298AD5I213880,2018-08-27 19:55:33,-1.0,0.1,2.99,22.02
Flower power 1BF2,PI040298AD5I213880,2018-08-27 20:10:33,-1.0,0.1,3.1,21.69
Flower power 1BF2,PI040298AD5I213880,2018-08-27 20:25:33,-1.0,0.1,3.1,21.36
Flower power 1BF2,PI040298AD5I213880,2018-08-27 20:40:33,-1.0,0.1,3.33,20.88
Flower power 1BF2,PI040298AD5I213880,2018-08-27 20:55:33,-1.0,0.1,3.22,20.69
Flower power 1BF2,PI040298AD5I213880,2018-08-27 21:10:33,-1.0,0.1,2.99,20.21
Flower power 1BF2,PI040298AD5I213880,2018-08-27 21:25:33,-1.0,0.1,3.33,20.21
Flower power 1BF2,PI040298AD5I213880,2018-08-27 21:40:33,-1.0,0.1,2.99,19.82
Flower power 1BF2,PI040298AD5I213880,2018-08-27 21:55:33,-1.0,0.1,2.77,19.48
Flower power 1BF2,PI040298AD5I213880,2018-08-27 22:10:33,-1.0,0.1,3.33,20.16
Flower power 1BF2,PI040298AD5I213880,2018-08-27 22:25:33,-1.0,0.1,3.1,20.01
Flower power 1BF2,PI040298AD5I213880,2018-08-27 22:40:33,-1.0,0.1,3.1,19.82
Flower power 1BF2,PI040298AD5I213880,2018-08-27 22:55:33,-1.0,0.1,3.33,19.96
Flower power 1BF2,PI040298AD5I213880,2018-08-27 23:10:33,-1.0,0.1,2.99,19.43
Flower power 1BF2,PI040298AD5I213880,2018-08-27 23:25:33,-1.0,0.1,3.22,19.28
Flower power 1BF2,PI040298AD5I213880,2018-08-27 23:40:33,-1.0,0.1,2.99,18.93
Flower power 1BF2,PI040298AD5I213880,2018-08-27 23:55:33,-1.0,0.1,2.99,18.88
Flower power 1BF2,PI040298AD5I213880,2018-08-28 00:10:33,-1.0,0.1,3.1,18.49
Flower power 1BF2,PI040298AD5I213880,2018-08-28 00:25:33,-1.0,0.1,3.1,18.19
Flower power 1BF2,PI040298AD5I213880,2018-08-28 00:40:33,-1.0,0.1,2.99,18.08
Flower power 1BF2,PI040298AD5I213880,2018-08-28 00:55:33,-1.0,0.1,2.88,17.78
Flower power 1BF2,PI040298AD5I213880,2018-08-28 01:10:33,-1.0,0.1,3.1,17.88
Flower power 1BF2,PI040298AD5I213880,2018-08-28 01:25:33,-1.0,0.1,3.1,17.88
Flower power 1BF2,PI040298AD5I213880,2018-08-28 01:40:33,-1.0,0.1,2.99,17.53
Flower power 1BF2,PI040298AD5I213880,2018-08-28 01:55:33,-1.0,0.1,3.1,17.73
Flower power 1BF2,PI040298AD5I213880,2018-08-28 02:10:33,-1.0,0.1,3.33,17.73
Flower power 1BF2,PI040298AD5I213880,2018-08-28 02:25:33,-1.0,0.1,3.1,17.43
Flower power 1BF2,PI040298AD5I213880,2018-08-28 02:40:33,-1.0,0.1,3.1,17.68
Flower power 1BF2,PI040298AD5I213880,2018-08-28 02:55:33,-1.0,0.1,2.99,17.63
Flower power 1BF2,PI040298AD5I213880,2018-08-28 03:10:33,-1.0,0.1,3.22,17.53
Flower power 1BF2,PI040298AD5I213880,2018-08-28 03:25:33,-1.0,0.1,3.22,17.58
Flower power 1BF2,PI040298AD5I213880,2018-08-28 03:40:33,-1.0,0.1,3.1,17.43
Flower power 1BF2,PI040298AD5I213880,2018-08-28 03:55:33,-1.0,0.1,2.99,17.17
Flower power 1BF2,PI040298AD5I213880,2018-08-28 04:10:33,-1.0,0.1,3.22,17.43
Flower power 1BF2,PI040298AD5I213880,2018-08-28 04:25:33,-1.0,0.1,2.88,17.58
Flower power 1BF2,PI040298AD5I213880,2018-08-28 04:40:33,-1.0,0.1,3.22,17.27
Flower power 1BF2,PI040298AD5I213880,2018-08-28 04:55:33,-1.0,0.1,3.44,17.17
Flower power 1BF2,PI040298AD5I213880,2018-08-28 05:10:33,-1.0,0.1,3.44,17.12
Flower power 1BF2,PI040298AD5I213880,2018-08-28 05:25:33,-1.0,0.1,3.44,17.32
Flower power 1BF2,PI040298AD5I213880,2018-08-28 05:40:33,-1.0,0.1,2.99,17.78
Flower power 1BF2,PI040298AD5I213880,2018-08-28 05:55:33,-1.0,0.22,3.44,17.38
Flower power 1BF2,PI040298AD5I213880,2018-08-28 06:10:33,-1.0,1.19,2.99,16.81
Flower power 1BF2,PI040298AD5I213880,2018-08-28 06:25:33,-1.0,2.61,3.33,17.53
Flower power 1BF2,PI040298AD5I213880,2018-08-28 06:40:33,-1.0,4.35,3.33,19.23
Flower power 1BF2,PI040298AD5I213880,2018-08-28 06:55:33,-1.0,6.7,3.33,17.98
Flower power 1BF2,PI040298AD5I213880,2018-08-28 07:10:33,-1.0,7.97,2.99,18.69
Flower power 1BF2,PI040298AD5I213880,2018-08-28 07:25:33,-1.0,9.23,3.22,19.33
Flower power 1BF2,PI040298AD5I213880,2018-08-28 07:40:33,-1.0,12.42,2.88,20.64
Flower power 1BF2,PI040298AD5I213880,2018-08-28 07:55:33,-1.0,15.52,3.44,23.74
Flower power 1BF2,PI040298AD5I213880,2018-08-28 08:10:33,-1.0,19.13,3.33,25.29
Flower power 1BF2,PI040298AD5I213880,2018-08-28 08:25:33,-1.0,25.31,2.99,27.84
Flower power 1BF2,PI040298AD5I213880,2018-08-28 08:40:33,-1.0,40.86,3.33,32.62
Flower power 1BF2,PI040298AD5I213880,2018-08-28 08:55:33,-1.0,76.55,3.1,36.36
Flower power 1BF2,PI040298AD5I213880,2018-08-28 09:10:33,-1.0,87.45,2.66,40.82
Flower power 1BF2,PI040298AD5I213880,2018-08-28 09:25:33,-1.0,99.28,2.88,44.64
Flower power 1BF2,PI040298AD5I213880,2018-08-28 09:40:33,-1.0,108.38,2.77,45.92
Flower power 1BF2,PI040298AD5I213880,2018-08-28 09:55:33,-1.0,116.91,2.77,46.41
Flower power 1BF2,PI040298AD5I213880,2018-08-28 10:10:33,-1.0,120.46,3.1,49.59
Flower power 1BF2,PI040298AD5I213880,2018-08-28 10:25:33,-1.0,126.85,3.1,50.0
Flower power 1BF2,PI040298AD5I213880,2018-08-28 10:40:33,-1.0,131.02,2.77,50.36
Flower power 1BF2,PI040298AD5I213880,2018-08-28 10:55:33,-1.0,138.58,2.99,50.06
Flower power 1BF2,PI040298AD5I213880,2018-08-28 11:10:33,-1.0,141.85,2.99,52.93
Flower power 1BF2,PI040298AD5I213880,2018-08-28 11:25:33,-1.0,145.27,2.55,51.2
Flower power 1BF2,PI040298AD5I213880,2018-08-28 11:40:33,-1.0,147.04,2.77,51.08
Flower power 1BF2,PI040298AD5I213880,2018-08-28 11:55:33,-1.0,125.52,2.99,48.66
Flower power 1BF2,PI040298AD5I213880,2018-08-28 12:10:33,-1.0,147.04,3.1,50.65
Flower power 1BF2,PI040298AD5I213880,2018-08-28 12:25:33,-1.0,152.62,2.77,53.62
Flower power 1BF2,PI040298AD5I213880,2018-08-28 12:40:33,-1.0,152.62,2.99,54.85
Flower power 1BF2,PI040298AD5I213880,2018-08-28 12:55:33,-1.0,154.57,3.1,53.94
Flower power 1BF2,PI040298AD5I213880,2018-08-28 13:10:33,-1.0,154.57,2.77,53.69
Flower power 1BF2,PI040298AD5I213880,2018-08-28 13:25:33,-1.0,152.62,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-28 13:40:33,-1.0,148.86,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-28 13:55:33,-1.0,147.04,2.66,54.78
Flower power 1BF2,PI040298AD5I213880,2018-08-28 14:10:33,-1.0,143.54,2.66,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-28 14:25:33,-1.0,140.2,2.88,55.0
Flower power 1BF2,PI040298AD5I213880,2018-08-28 14:40:33,-1.0,137.0,2.44,54.65
Flower power 1BF2,PI040298AD5I213880,2018-08-28 14:55:33,-1.0,132.47,2.44,52.74
Flower power 1BF2,PI040298AD5I213880,2018-08-28 15:10:33,-1.0,124.22,2.12,52.61
Flower power 1BF2,PI040298AD5I213880,2018-08-28 15:25:33,-1.0,116.91,1.91,51.81
Flower power 1BF2,PI040298AD5I213880,2018-08-28 15:40:33,-1.0,107.39,1.6,49.12
Flower power 1BF2,PI040298AD5I213880,2018-08-28 15:55:33,-1.0,96.83,1.49,48.6
Flower power 1BF2,PI040298AD5I213880,2018-08-28 16:10:33,-1.0,86.8,1.49,47.97
Flower power 1BF2,PI040298AD5I213880,2018-08-28 16:25:33,-1.0,78.09,1.29,44.48
Flower power 1BF2,PI040298AD5I213880,2018-08-28 16:40:33,-1.0,67.21,1.7,42.31
Flower power 1BF2,PI040298AD5I213880,2018-08-28 16:55:33,-1.0,44.41,1.49,39.75
Flower power 1BF2,PI040298AD5I213880,2018-08-28 17:10:33,-1.0,39.01,1.8,36.92
Flower power 1BF2,PI040298AD5I213880,2018-08-28 17:25:33,-1.0,41.31,1.91,34.68
Flower power 1BF2,PI040298AD5I213880,2018-08-28 17:40:33,-1.0,36.94,2.01,32.93
Flower power 1BF2,PI040298AD5I213880,2018-08-28 17:55:33,-1.0,20.52,1.49,30.06
Flower power 1BF2,PI040298AD5I213880,2018-08-28 18:10:33,-1.0,8.01,1.8,26.24
Flower power 1BF2,PI040298AD5I213880,2018-08-28 18:25:33,-1.0,5.64,2.01,23.6
Flower power 1BF2,PI040298AD5I213880,2018-08-28 18:40:33,-1.0,3.68,2.01,22.68
Flower power 1BF2,PI040298AD5I213880,2018-08-28 18:55:33,-1.0,1.73,1.91,21.74
Flower power 1BF2,PI040298AD5I213880,2018-08-28 19:10:33,-1.0,0.43,1.7,20.83
Flower power 1BF2,PI040298AD5I213880,2018-08-28 19:25:33,-1.0,0.1,1.8,20.35
Flower power 1BF2,PI040298AD5I213880,2018-08-28 19:40:33,-1.0,0.1,1.7,20.06
Flower power 1BF2,PI040298AD5I213880,2018-08-28 19:55:33,-1.0,0.1,2.01,19.96
Flower power 1BF2,PI040298AD5I213880,2018-08-28 20:10:33,-1.0,0.1,2.12,19.92
Flower power 1BF2,PI040298AD5I213880,2018-08-28 20:25:33,-1.0,0.1,1.8,19.82
Flower power 1BF2,PI040298AD5I213880,2018-08-28 20:40:33,-1.0,0.1,2.01,19.77
Flower power 1BF2,PI040298AD5I213880,2018-08-28 20:55:33,-1.0,0.1,1.7,19.57
Flower power 1BF2,PI040298AD5I213880,2018-08-28 21:10:33,-1.0,0.1,1.91,19.28
Flower power 1BF2,PI040298AD5I213880,2018-08-28 21:25:33,-1.0,0.1,2.01,19.43
Flower power 1BF2,PI040298AD5I213880,2018-08-28 21:40:33,-1.0,0.1,2.12,19.48
Flower power 1BF2,PI040298AD5I213880,2018-08-28 21:55:33,-1.0,0.1,1.8,19.33
Flower power 1BF2,PI040298AD5I213880,2018-08-28 22:10:33,-1.0,0.1,1.8,19.53
Flower power 1BF2,PI040298AD5I213880,2018-08-28 22:25:33,-1.0,0.1,2.01,19.33
Flower power 1BF2,PI040298AD5I213880,2018-08-28 22:40:33,-1.0,0.1,2.01,19.33
Flower power 1BF2,PI040298AD5I213880,2018-08-28 22:55:33,-1.0,0.1,2.01,19.43
Flower power 1BF2,PI040298AD5I213880,2018-08-28 23:10:33,-1.0,0.1,1.91,19.48
Flower power 1BF2,PI040298AD5I213880,2018-08-28 23:25:33,-1.0,0.1,1.8,19.33
Flower power 1BF2,PI040298AD5I213880,2018-08-28 23:40:33,-1.0,0.1,2.01,19.53
Flower power 1BF2,PI040298AD5I213880,2018-08-28 23:55:33,-1.0,0.1,2.12,19.18
Flower power 1BF2,PI040298AD5I213880,2018-08-29 00:10:33,-1.0,0.1,2.01,19.23
Flower power 1BF2,PI040298AD5I213880,2018-08-29 00:25:33,-1.0,0.1,1.7,19.18
Flower power 1BF2,PI040298AD5I213880,2018-08-29 00:40:33,-1.0,0.1,1.8,18.88
Flower power 1BF2,PI040298AD5I213880,2018-08-29 00:55:33,-1.0,0.1,1.8,18.93
Flower power 1BF2,PI040298AD5I213880,2018-08-29 01:10:33,-1.0,0.1,2.12,18.78
Flower power 1BF2,PI040298AD5I213880,2018-08-29 01:25:33,-1.0,0.1,2.12,18.74
Flower power 1BF2,PI040298AD5I213880,2018-08-29 01:40:33,-1.0,0.1,2.01,18.78
Flower power 1BF2,PI040298AD5I213880,2018-08-29 01:55:33,-1.0,0.1,1.91,18.78
Flower power 1BF2,PI040298AD5I213880,2018-08-29 02:10:33,-1.0,0.1,1.8,18.49
Flower power 1BF2,PI040298AD5I213880,2018-08-29 02:25:33,-1.0,0.1,2.12,18.24
Flower power 1BF2,PI040298AD5I213880,2018-08-29 02:40:33,-1.0,0.1,2.23,17.98
Flower power 1BF2,PI040298AD5I213880,2018-08-29 02:55:33,-1.0,0.1,2.01,17.38
Flower power 1BF2,PI040298AD5I213880,2018-08-29 03:10:33,-1.0,0.1,2.01,16.86
Flower power 1BF2,PI040298AD5I213880,2018-08-29 03:25:33,-1.0,0.1,1.8,16.71
Flower power 1BF2,PI040298AD5I213880,2018-08-29 03:40:33,-1.0,0.1,1.8,15.82
Flower power 1BF2,PI040298AD5I213880,2018-08-29 03:55:33,-1.0,0.1,1.6,14.92
Flower power 1BF2,PI040298AD5I213880,2018-08-29 04:10:33,-1.0,0.1,2.23,14.6
Flower power 1BF2,PI040298AD5I213880,2018-08-29 04:25:33,-1.0,0.1,2.23,15.19
Flower power 1BF2,PI040298AD5I213880,2018-08-29 04:40:33,-1.0,0.1,1.91,15.66
Flower power 1BF2,PI040298AD5I213880,2018-08-29 04:55:33,-1.0,0.1,1.8,16.29
Flower power 1BF2,PI040298AD5I213880,2018-08-29 05:10:33,-1.0,0.1,2.01,15.29
Flower power 1BF2,PI040298AD5I213880,2018-08-29 05:25:33,-1.0,0.1,1.8,14.7
Flower power 1BF2,PI040298AD5I213880,2018-08-29 05:40:33,-1.0,0.1,2.23,14.22
Flower power 1BF2,PI040298AD5I213880,2018-08-29 05:55:33,-1.0,0.2,2.23,15.5
Flower power 1BF2,PI040298AD5I213880,2018-08-29 06:10:33,-1.0,1.16,2.01,14.49
Flower power 1BF2,PI040298AD5I213880,2018-08-29 06:25:33,-1.0,2.67,1.8,14.65
Flower power 1BF2,PI040298AD5I213880,2018-08-29 06:40:33,-1.0,4.03,2.12,15.35
Flower power 1BF2,PI040298AD5I213880,2018-08-29 06:55:33,-1.0,5.21,2.01,15.98
Flower power 1BF2,PI040298AD5I213880,2018-08-29 07:10:33,-1.0,6.26,2.01,17.32
Flower power 1BF2,PI040298AD5I213880,2018-08-29 07:25:33,-1.0,7.48,1.7,18.49
Flower power 1BF2,PI040298AD5I213880,2018-08-29 07:40:33,-1.0,10.38,2.01,20.45
Flower power 1BF2,PI040298AD5I213880,2018-08-29 07:55:33,-1.0,16.03,1.91,23.6
Flower power 1BF2,PI040298AD5I213880,2018-08-29 08:10:33,-1.0,16.2,1.7,24.98
Flower power 1BF2,PI040298AD5I213880,2018-08-29 08:25:33,-1.0,21.63,1.6,27.8
Flower power 1BF2,PI040298AD5I213880,2018-08-29 08:40:33,-1.0,28.55,1.91,30.23
Flower power 1BF2,PI040298AD5I213880,2018-08-29 08:55:33,-1.0,37.44,1.91,36.36
Flower power 1BF2,PI040298AD5I213880,2018-08-29 09:10:33,-1.0,80.24,2.01,38.6
Flower power 1BF2,PI040298AD5I213880,2018-08-29 09:25:33,-1.0,98.45,1.8,40.04
Flower power 1BF2,PI040298AD5I213880,2018-08-29 09:40:33,-1.0,107.39,1.8,42.31
Flower power 1BF2,PI040298AD5I213880,2018-08-29 09:55:33,-1.0,115.77,1.7,45.65
Flower power 1BF2,PI040298AD5I213880,2018-08-29 10:10:33,-1.0,120.46,1.8,46.63
Flower power 1BF2,PI040298AD5I213880,2018-08-29 10:25:33,-1.0,126.85,1.8,49.06
Flower power 1BF2,PI040298AD5I213880,2018-08-29 10:40:33,-1.0,132.47,1.29,49.94
Flower power 1BF2,PI040298AD5I213880,2018-08-29 10:55:33,-1.0,125.52,1.49,49.12
Flower power 1BF2,PI040298AD5I213880,2018-08-29 11:10:33,-1.0,114.66,1.6,50.47
Flower power 1BF2,PI040298AD5I213880,2018-08-29 11:25:33,-1.0,145.27,1.6,48.72
Flower power 1BF2,PI040298AD5I213880,2018-08-29 11:40:33,-1.0,147.04,1.7,48.14
Flower power 1BF2,PI040298AD5I213880,2018-08-29 11:55:33,-1.0,119.25,1.49,46.74
Flower power 1BF2,PI040298AD5I213880,2018-08-29 12:10:33,-1.0,147.04,1.7,47.64
Flower power 1BF2,PI040298AD5I213880,2018-08-29 12:25:33,-1.0,150.72,1.49,51.02
