NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power C488,PI040298AD5I210659,2018-08-17 10:59:48,-1.0,122.17,11.8,40.92
Flower power C488,PI040298AD5I210659,2018-08-17 11:14:48,-1.0,118.08,11.55,41.02
Flower power C488,PI040298AD5I210659,2018-08-17 11:29:48,-1.0,128.06,11.93,42.16
Flower power C488,PI040298AD5I210659,2018-08-17 11:44:48,-1.0,129.63,12.18,43.08
Flower power C488,PI040298AD5I210659,2018-08-17 11:59:48,-1.0,126.54,11.8,42.67
Flower power C488,PI040298AD5I210659,2018-08-17 12:14:48,-1.0,114.25,12.06,43.33
Flower power C488,PI040298AD5I210659,2018-08-17 12:29:48,-1.0,134.54,11.93,44.43
Flower power C488,PI040298AD5I210659,2018-08-17 12:44:48,-1.0,134.54,11.68,46.14
Flower power C488,PI040298AD5I210659,2018-08-17 12:59:48,-1.0,134.54,12.31,45.06
Flower power C488,PI040298AD5I210659,2018-08-17 13:14:48,-1.0,132.86,12.06,46.2
Flower power C488,PI040298AD5I210659,2018-08-17 13:29:48,-1.0,131.22,12.18,46.58
Flower power C488,PI040298AD5I210659,2018-08-17 13:44:48,-1.0,129.63,11.93,48.89
Flower power C488,PI040298AD5I210659,2018-08-17 13:59:48,-1.0,126.54,11.93,50.24
Flower power C488,PI040298AD5I210659,2018-08-17 14:14:48,-1.0,122.17,11.93,52.05
Flower power C488,PI040298AD5I210659,2018-08-17 14:29:48,-1.0,116.77,12.31,51.02
Flower power C488,PI040298AD5I210659,2018-08-17 14:44:48,-1.0,111.83,12.18,52.8
Flower power C488,PI040298AD5I210659,2018-08-17 14:59:48,-1.0,105.12,12.31,53.37
Flower power C488,PI040298AD5I210659,2018-08-17 15:14:48,-1.0,98.23,11.93,51.32
Flower power C488,PI040298AD5I210659,2018-08-17 15:29:48,-1.0,90.56,12.31,50.53
Flower power C488,PI040298AD5I210659,2018-08-17 15:44:48,-1.0,84.66,12.31,48.66
Flower power C488,PI040298AD5I210659,2018-08-17 15:59:48,-1.0,77.67,12.18,47.58
Flower power C488,PI040298AD5I210659,2018-08-17 16:14:48,-1.0,73.78,12.31,45.55
Flower power C488,PI040298AD5I210659,2018-08-17 16:29:48,-1.0,68.84,12.31,44.59
Flower power C488,PI040298AD5I210659,2018-08-17 16:44:48,-1.0,65.33,12.31,43.23
Flower power C488,PI040298AD5I210659,2018-08-17 16:59:48,-1.0,58.91,12.18,41.36
Flower power C488,PI040298AD5I210659,2018-08-17 17:14:48,-1.0,39.62,11.93,39.03
Flower power C488,PI040298AD5I210659,2018-08-17 17:29:48,-1.0,14.64,12.18,30.36
Flower power C488,PI040298AD5I210659,2018-08-17 17:44:48,-1.0,36.55,12.31,31.51
Flower power C488,PI040298AD5I210659,2018-08-17 17:59:48,-1.0,26.26,11.8,33.83
Flower power C488,PI040298AD5I210659,2018-08-17 18:14:48,-1.0,16.63,12.18,32.8
Flower power C488,PI040298AD5I210659,2018-08-17 18:29:48,-1.0,14.13,12.18,30.59
Flower power C488,PI040298AD5I210659,2018-08-17 18:44:48,-1.0,9.34,12.06,28.55
Flower power C488,PI040298AD5I210659,2018-08-17 18:59:48,-1.0,3.35,11.8,25.29
Flower power C488,PI040298AD5I210659,2018-08-17 19:14:48,-1.0,1.17,12.31,24.11
Flower power C488,PI040298AD5I210659,2018-08-17 19:29:48,-1.0,0.2,11.68,23.37
Flower power C488,PI040298AD5I210659,2018-08-17 19:44:48,-1.0,0.1,11.93,22.91
Flower power C488,PI040298AD5I210659,2018-08-17 19:59:48,-1.0,0.1,12.06,22.3
Flower power C488,PI040298AD5I210659,2018-08-17 20:14:48,-1.0,0.1,11.68,21.79
Flower power C488,PI040298AD5I210659,2018-08-17 20:29:48,-1.0,0.1,11.93,21.64
Flower power C488,PI040298AD5I210659,2018-08-17 20:44:48,-1.0,0.1,11.93,21.41
Flower power C488,PI040298AD5I210659,2018-08-17 20:59:48,-1.0,0.1,12.06,21.93
Flower power C488,PI040298AD5I210659,2018-08-17 21:14:48,-1.0,0.1,11.93,22.02
Flower power C488,PI040298AD5I210659,2018-08-17 21:29:48,-1.0,0.1,11.93,21.93
Flower power C488,PI040298AD5I210659,2018-08-17 21:44:48,-1.0,0.1,11.68,21.79
Flower power C488,PI040298AD5I210659,2018-08-17 21:59:48,-1.0,0.1,11.8,21.74
Flower power C488,PI040298AD5I210659,2018-08-17 22:14:48,-1.0,0.1,11.93,21.64
Flower power C488,PI040298AD5I210659,2018-08-17 22:29:48,-1.0,0.1,11.93,21.07
Flower power C488,PI040298AD5I210659,2018-08-17 22:44:48,-1.0,0.1,11.8,20.83
Flower power C488,PI040298AD5I210659,2018-08-17 22:59:48,-1.0,0.1,11.8,21.03
Flower power C488,PI040298AD5I210659,2018-08-17 23:14:48,-1.0,0.1,11.93,21.07
Flower power C488,PI040298AD5I210659,2018-08-17 23:29:48,-1.0,0.1,11.68,20.5
Flower power C488,PI040298AD5I210659,2018-08-17 23:44:48,-1.0,0.1,12.06,21.07
Flower power C488,PI040298AD5I210659,2018-08-17 23:59:48,-1.0,0.1,11.55,20.88
Flower power C488,PI040298AD5I210659,2018-08-18 00:14:48,-1.0,0.1,11.55,21.03
Flower power C488,PI040298AD5I210659,2018-08-18 00:29:48,-1.0,0.1,11.93,20.83
Flower power C488,PI040298AD5I210659,2018-08-18 00:44:48,-1.0,0.1,11.8,20.3
Flower power C488,PI040298AD5I210659,2018-08-18 00:59:48,-1.0,0.1,11.8,20.11
Flower power C488,PI040298AD5I210659,2018-08-18 01:14:48,-1.0,0.1,11.93,20.21
Flower power C488,PI040298AD5I210659,2018-08-18 01:29:48,-1.0,0.1,11.8,20.35
Flower power C488,PI040298AD5I210659,2018-08-18 01:44:48,-1.0,0.1,11.8,20.26
Flower power C488,PI040298AD5I210659,2018-08-18 01:59:48,-1.0,0.1,11.93,20.4
Flower power C488,PI040298AD5I210659,2018-08-18 02:14:48,-1.0,0.1,11.68,20.83
Flower power C488,PI040298AD5I210659,2018-08-18 02:29:48,-1.0,0.1,11.43,19.53
Flower power C488,PI040298AD5I210659,2018-08-18 02:44:48,-1.0,0.1,11.93,19.28
Flower power C488,PI040298AD5I210659,2018-08-18 02:59:48,-1.0,0.1,11.68,19.92
Flower power C488,PI040298AD5I210659,2018-08-18 03:14:48,-1.0,0.1,11.8,20.59
Flower power C488,PI040298AD5I210659,2018-08-18 03:29:48,-1.0,0.1,11.8,19.62
Flower power C488,PI040298AD5I210659,2018-08-18 03:44:48,-1.0,0.1,11.93,19.67
Flower power C488,PI040298AD5I210659,2018-08-18 03:59:48,-1.0,0.1,11.8,18.93
Flower power C488,PI040298AD5I210659,2018-08-18 04:14:48,-1.0,0.1,11.68,19.62
Flower power C488,PI040298AD5I210659,2018-08-18 04:29:48,-1.0,0.1,11.68,20.06
Flower power C488,PI040298AD5I210659,2018-08-18 04:44:48,-1.0,0.1,11.8,19.08
Flower power C488,PI040298AD5I210659,2018-08-18 04:59:48,-1.0,0.1,11.93,18.34
Flower power C488,PI040298AD5I210659,2018-08-18 05:14:48,-1.0,0.1,11.55,19.62
Flower power C488,PI040298AD5I210659,2018-08-18 05:29:48,-1.0,0.1,11.93,18.74
Flower power C488,PI040298AD5I210659,2018-08-18 05:44:48,-1.0,0.14,11.68,18.74
Flower power C488,PI040298AD5I210659,2018-08-18 05:59:48,-1.0,0.99,11.68,18.78
Flower power C488,PI040298AD5I210659,2018-08-18 06:14:48,-1.0,3.03,11.43,19.82
Flower power C488,PI040298AD5I210659,2018-08-18 06:29:48,-1.0,7.21,11.93,21.69
Flower power C488,PI040298AD5I210659,2018-08-18 06:44:48,-1.0,10.55,11.93,25.07
Flower power C488,PI040298AD5I210659,2018-08-18 06:59:48,-1.0,18.96,11.55,26.82
Flower power C488,PI040298AD5I210659,2018-08-18 07:14:48,-1.0,25.1,11.8,28.42
Flower power C488,PI040298AD5I210659,2018-08-18 07:29:48,-1.0,24.34,11.8,30.32
Flower power C488,PI040298AD5I210659,2018-08-18 07:44:48,-1.0,32.56,11.43,30.94
Flower power C488,PI040298AD5I210659,2018-08-18 07:59:48,-1.0,17.75,11.68,31.07
Flower power C488,PI040298AD5I210659,2018-08-18 08:14:48,-1.0,15.33,11.68,31.29
Flower power C488,PI040298AD5I210659,2018-08-18 08:29:48,-1.0,16.78,11.8,32.4
Flower power C488,PI040298AD5I210659,2018-08-18 08:44:48,-1.0,24.04,11.93,31.87
Flower power C488,PI040298AD5I210659,2018-08-18 08:59:48,-1.0,24.72,11.8,32.58
Flower power C488,PI040298AD5I210659,2018-08-18 09:14:48,-1.0,48.69,11.8,33.56
Flower power C488,PI040298AD5I210659,2018-08-18 09:29:48,-1.0,73.78,11.8,33.11
Flower power C488,PI040298AD5I210659,2018-08-18 09:44:48,-1.0,87.51,11.8,36.41
Flower power C488,PI040298AD5I210659,2018-08-18 09:59:48,-1.0,96.42,11.55,37.71
Flower power C488,PI040298AD5I210659,2018-08-18 10:14:48,-1.0,21.18,11.8,36.04
Flower power C488,PI040298AD5I210659,2018-08-18 10:29:48,-1.0,111.83,11.8,41.46
Flower power C488,PI040298AD5I210659,2018-08-18 10:44:48,-1.0,118.08,11.8,41.91
Flower power C488,PI040298AD5I210659,2018-08-18 10:59:48,-1.0,122.17,11.8,43.18
Flower power C488,PI040298AD5I210659,2018-08-18 11:14:48,-1.0,125.05,11.8,43.28
Flower power C488,PI040298AD5I210659,2018-08-18 11:29:48,-1.0,128.06,11.93,43.96
Flower power C488,PI040298AD5I210659,2018-08-18 11:44:48,-1.0,129.63,12.06,44.48
Flower power C488,PI040298AD5I210659,2018-08-18 11:59:48,-1.0,125.05,11.93,45.06
Flower power C488,PI040298AD5I210659,2018-08-18 12:14:48,-1.0,123.59,11.68,46.52
Flower power C488,PI040298AD5I210659,2018-08-18 12:29:48,-1.0,134.54,12.06,47.92
Flower power C488,PI040298AD5I210659,2018-08-18 12:44:48,-1.0,134.54,12.18,48.14
Flower power C488,PI040298AD5I210659,2018-08-18 12:59:48,-1.0,132.86,11.93,49.47
Flower power C488,PI040298AD5I210659,2018-08-18 13:14:48,-1.0,131.22,12.06,49.53
Flower power C488,PI040298AD5I210659,2018-08-18 13:29:48,-1.0,129.63,12.31,50.3
Flower power C488,PI040298AD5I210659,2018-08-18 13:44:48,-1.0,128.06,11.8,49.3
Flower power C488,PI040298AD5I210659,2018-08-18 13:59:48,-1.0,125.05,12.31,48.83
Flower power C488,PI040298AD5I210659,2018-08-18 14:14:48,-1.0,120.77,12.18,50.0
Flower power C488,PI040298AD5I210659,2018-08-18 14:29:48,-1.0,115.5,12.18,50.83
Flower power C488,PI040298AD5I210659,2018-08-18 14:44:48,-1.0,109.5,12.31,51.32
Flower power C488,PI040298AD5I210659,2018-08-18 14:59:48,-1.0,103.06,12.06,51.62
Flower power C488,PI040298AD5I210659,2018-08-18 15:14:48,-1.0,95.54,12.31,51.02
Flower power C488,PI040298AD5I210659,2018-08-18 15:29:48,-1.0,89.01,12.18,48.83
Flower power C488,PI040298AD5I210659,2018-08-18 15:44:48,-1.0,81.98,12.06,47.47
Flower power C488,PI040298AD5I210659,2018-08-18 15:59:48,-1.0,76.52,12.43,48.43
Flower power C488,PI040298AD5I210659,2018-08-18 16:14:48,-1.0,70.74,12.31,46.74
Flower power C488,PI040298AD5I210659,2018-08-18 16:29:48,-1.0,65.75,12.06,46.36
Flower power C488,PI040298AD5I210659,2018-08-18 16:44:48,-1.0,59.95,12.31,45.87
Flower power C488,PI040298AD5I210659,2018-08-18 16:59:48,-1.0,53.61,12.06,44.53
Flower power C488,PI040298AD5I210659,2018-08-18 17:14:48,-1.0,46.87,12.06,43.49
Flower power C488,PI040298AD5I210659,2018-08-18 17:29:48,-1.0,40.42,12.18,41.56
Flower power C488,PI040298AD5I210659,2018-08-18 17:44:48,-1.0,33.91,11.93,40.28
Flower power C488,PI040298AD5I210659,2018-08-18 17:59:48,-1.0,27.06,12.18,38.32
Flower power C488,PI040298AD5I210659,2018-08-18 18:14:48,-1.0,15.82,11.8,35.77
Flower power C488,PI040298AD5I210659,2018-08-18 18:29:48,-1.0,12.8,12.18,33.11
Flower power C488,PI040298AD5I210659,2018-08-18 18:44:48,-1.0,7.09,12.18,30.32
Flower power C488,PI040298AD5I210659,2018-08-18 18:59:48,-1.0,3.14,12.06,27.8
Flower power C488,PI040298AD5I210659,2018-08-18 19:14:48,-1.0,1.11,12.06,26.64
Flower power C488,PI040298AD5I210659,2018-08-18 19:29:48,-1.0,0.18,12.06,25.79
Flower power C488,PI040298AD5I210659,2018-08-18 19:44:48,-1.0,0.1,11.93,25.34
Flower power C488,PI040298AD5I210659,2018-08-18 19:59:48,-1.0,0.1,12.18,24.98
Flower power C488,PI040298AD5I210659,2018-08-18 20:14:48,-1.0,0.1,12.06,24.75
Flower power C488,PI040298AD5I210659,2018-08-18 20:29:48,-1.0,0.1,12.18,24.29
Flower power C488,PI040298AD5I210659,2018-08-18 20:44:48,-1.0,0.1,11.68,24.25
Flower power C488,PI040298AD5I210659,2018-08-18 20:59:48,-1.0,0.1,11.8,24.2
Flower power C488,PI040298AD5I210659,2018-08-18 21:14:48,-1.0,0.1,11.8,23.88
Flower power C488,PI040298AD5I210659,2018-08-18 21:29:48,-1.0,0.1,11.93,24.2
Flower power C488,PI040298AD5I210659,2018-08-18 21:44:48,-1.0,0.1,12.06,23.93
Flower power C488,PI040298AD5I210659,2018-08-18 21:59:48,-1.0,0.1,12.06,23.7
Flower power C488,PI040298AD5I210659,2018-08-18 22:14:48,-1.0,0.1,12.06,23.7
Flower power C488,PI040298AD5I210659,2018-08-18 22:29:48,-1.0,0.1,11.68,23.65
Flower power C488,PI040298AD5I210659,2018-08-18 22:44:48,-1.0,0.1,11.68,23.33
Flower power C488,PI040298AD5I210659,2018-08-18 22:59:48,-1.0,0.1,11.93,22.68
Flower power C488,PI040298AD5I210659,2018-08-18 23:14:48,-1.0,0.1,11.93,22.68
Flower power C488,PI040298AD5I210659,2018-08-18 23:29:48,-1.0,0.1,12.06,22.54
Flower power C488,PI040298AD5I210659,2018-08-18 23:44:48,-1.0,0.1,11.55,21.36
Flower power C488,PI040298AD5I210659,2018-08-18 23:59:48,-1.0,0.1,12.06,21.07
Flower power C488,PI040298AD5I210659,2018-08-19 00:14:48,-1.0,0.1,12.06,20.83
Flower power C488,PI040298AD5I210659,2018-08-19 00:29:48,-1.0,0.1,11.8,20.5
Flower power C488,PI040298AD5I210659,2018-08-19 00:44:48,-1.0,0.1,11.8,19.87
Flower power C488,PI040298AD5I210659,2018-08-19 00:59:48,-1.0,0.1,11.8,19.53
Flower power C488,PI040298AD5I210659,2018-08-19 01:14:48,-1.0,0.1,11.55,20.16
Flower power C488,PI040298AD5I210659,2018-08-19 01:29:48,-1.0,0.1,11.8,20.64
Flower power C488,PI040298AD5I210659,2018-08-19 01:44:48,-1.0,0.1,11.8,20.74
Flower power C488,PI040298AD5I210659,2018-08-19 01:59:48,-1.0,0.1,11.93,20.59
Flower power C488,PI040298AD5I210659,2018-08-19 02:14:48,-1.0,0.1,11.55,20.4
Flower power C488,PI040298AD5I210659,2018-08-19 02:29:48,-1.0,0.1,11.43,20.11
Flower power C488,PI040298AD5I210659,2018-08-19 02:44:48,-1.0,0.1,11.68,19.62
Flower power C488,PI040298AD5I210659,2018-08-19 02:59:48,-1.0,0.1,11.43,18.83
Flower power C488,PI040298AD5I210659,2018-08-19 03:14:48,-1.0,0.1,11.68,19.67
Flower power C488,PI040298AD5I210659,2018-08-19 03:29:48,-1.0,0.1,11.8,18.88
Flower power C488,PI040298AD5I210659,2018-08-19 03:44:48,-1.0,0.1,11.93,18.39
Flower power C488,PI040298AD5I210659,2018-08-19 03:59:48,-1.0,0.1,11.93,18.34
Flower power C488,PI040298AD5I210659,2018-08-19 04:14:48,-1.0,0.1,11.68,18.83
Flower power C488,PI040298AD5I210659,2018-08-19 04:29:48,-1.0,0.1,11.93,19.13
Flower power C488,PI040298AD5I210659,2018-08-19 04:44:48,-1.0,0.1,11.8,19.18
Flower power C488,PI040298AD5I210659,2018-08-19 04:59:48,-1.0,0.1,11.8,19.67
Flower power C488,PI040298AD5I210659,2018-08-19 05:14:48,-1.0,0.1,11.3,19.72
Flower power C488,PI040298AD5I210659,2018-08-19 05:29:48,-1.0,0.1,11.93,20.11
Flower power C488,PI040298AD5I210659,2018-08-19 05:44:48,-1.0,0.13,11.8,20.21
Flower power C488,PI040298AD5I210659,2018-08-19 05:59:48,-1.0,1.0,11.55,20.93
Flower power C488,PI040298AD5I210659,2018-08-19 06:14:48,-1.0,3.2,11.93,22.44
Flower power C488,PI040298AD5I210659,2018-08-19 06:29:48,-1.0,7.76,11.68,24.16
Flower power C488,PI040298AD5I210659,2018-08-19 06:44:48,-1.0,12.13,11.55,26.19
Flower power C488,PI040298AD5I210659,2018-08-19 06:59:48,-1.0,18.09,11.55,28.33
Flower power C488,PI040298AD5I210659,2018-08-19 07:14:48,-1.0,25.91,11.3,30.54
Flower power C488,PI040298AD5I210659,2018-08-19 07:29:48,-1.0,20.63,11.68,30.85
Flower power C488,PI040298AD5I210659,2018-08-19 07:44:48,-1.0,36.96,11.8,31.2
Flower power C488,PI040298AD5I210659,2018-08-19 07:59:48,-1.0,15.66,11.8,31.73
Flower power C488,PI040298AD5I210659,2018-08-19 08:14:48,-1.0,13.74,11.68,31.87
Flower power C488,PI040298AD5I210659,2018-08-19 08:29:48,-1.0,31.93,11.93,32.76
Flower power C488,PI040298AD5I210659,2018-08-19 08:44:48,-1.0,18.66,11.55,32.53
Flower power C488,PI040298AD5I210659,2018-08-19 08:59:48,-1.0,21.23,11.43,33.96
Flower power C488,PI040298AD5I210659,2018-08-19 09:14:48,-1.0,35.5,11.8,34.14
Flower power C488,PI040298AD5I210659,2018-08-19 09:29:48,-1.0,81.34,11.55,33.65
Flower power C488,PI040298AD5I210659,2018-08-19 09:44:48,-1.0,69.3,11.8,37.47
Flower power C488,PI040298AD5I210659,2018-08-19 09:59:48,-1.0,96.42,11.3,37.24
Flower power C488,PI040298AD5I210659,2018-08-19 10:14:48,-1.0,19.18,11.93,35.54
Flower power C488,PI040298AD5I210659,2018-08-19 10:29:48,-1.0,110.65,11.68,41.71
Flower power C488,PI040298AD5I210659,2018-08-19 10:44:48,-1.0,118.08,11.8,43.7
Flower power C488,PI040298AD5I210659,2018-08-19 10:59:48,-1.0,122.17,12.06,44.11
Flower power C488,PI040298AD5I210659,2018-08-19 11:14:48,-1.0,125.05,12.06,45.65
Flower power C488,PI040298AD5I210659,2018-08-19 11:29:48,-1.0,128.06,11.93,45.49
Flower power C488,PI040298AD5I210659,2018-08-19 11:44:48,-1.0,129.63,12.18,46.09
Flower power C488,PI040298AD5I210659,2018-08-19 11:59:48,-1.0,132.86,11.93,44.96
Flower power C488,PI040298AD5I210659,2018-08-19 12:14:48,-1.0,123.59,11.8,46.63
Flower power C488,PI040298AD5I210659,2018-08-19 12:29:48,-1.0,134.54,12.06,47.8
Flower power C488,PI040298AD5I210659,2018-08-19 12:44:48,-1.0,134.54,12.06,46.03
Flower power C488,PI040298AD5I210659,2018-08-19 12:59:48,-1.0,132.86,12.18,49.18
Flower power C488,PI040298AD5I210659,2018-08-19 13:14:48,-1.0,131.22,11.8,49.06
Flower power C488,PI040298AD5I210659,2018-08-19 13:29:48,-1.0,129.63,12.06,50.0
Flower power C488,PI040298AD5I210659,2018-08-19 13:44:48,-1.0,128.06,12.31,50.71
Flower power C488,PI040298AD5I210659,2018-08-19 13:59:48,-1.0,125.05,12.18,49.7
Flower power C488,PI040298AD5I210659,2018-08-19 14:14:48,-1.0,120.77,11.93,51.32
Flower power C488,PI040298AD5I210659,2018-08-19 14:29:48,-1.0,116.77,12.06,50.71
Flower power C488,PI040298AD5I210659,2018-08-19 14:44:48,-1.0,110.65,11.93,50.89
Flower power C488,PI040298AD5I210659,2018-08-19 14:59:48,-1.0,103.06,12.31,50.18
Flower power C488,PI040298AD5I210659,2018-08-19 15:14:48,-1.0,95.54,11.93,49.47
Flower power C488,PI040298AD5I210659,2018-08-19 15:29:48,-1.0,89.01,12.18,48.89
Flower power C488,PI040298AD5I210659,2018-08-19 15:44:48,-1.0,82.64,12.18,48.54
Flower power C488,PI040298AD5I210659,2018-08-19 15:59:48,-1.0,76.52,12.06,47.8
Flower power C488,PI040298AD5I210659,2018-08-19 16:14:48,-1.0,71.23,12.31,47.58
Flower power C488,PI040298AD5I210659,2018-08-19 16:29:48,-1.0,66.6,12.31,45.76
Flower power C488,PI040298AD5I210659,2018-08-19 16:44:48,-1.0,61.03,12.06,46.97
Flower power C488,PI040298AD5I210659,2018-08-19 16:59:48,-1.0,54.48,12.06,44.53
Flower power C488,PI040298AD5I210659,2018-08-19 17:14:48,-1.0,47.99,12.06,43.54
Flower power C488,PI040298AD5I210659,2018-08-19 17:29:48,-1.0,41.61,11.8,41.91
Flower power C488,PI040298AD5I210659,2018-08-19 17:44:48,-1.0,35.12,12.06,40.38
Flower power C488,PI040298AD5I210659,2018-08-19 17:59:48,-1.0,28.16,12.18,38.04
Flower power C488,PI040298AD5I210659,2018-08-19 18:14:48,-1.0,19.42,11.93,36.27
Flower power C488,PI040298AD5I210659,2018-08-19 18:29:48,-1.0,12.27,11.93,33.83
Flower power C488,PI040298AD5I210659,2018-08-19 18:44:48,-1.0,7.79,12.06,30.89
Flower power C488,PI040298AD5I210659,2018-08-19 18:59:48,-1.0,3.03,11.8,28.15
Flower power C488,PI040298AD5I210659,2018-08-19 19:14:48,-1.0,1.04,11.8,26.86
Flower power C488,PI040298AD5I210659,2018-08-19 19:29:48,-1.0,0.15,11.93,25.65
Flower power C488,PI040298AD5I210659,2018-08-19 19:44:48,-1.0,0.1,12.06,25.34
Flower power C488,PI040298AD5I210659,2018-08-19 19:59:48,-1.0,0.1,11.93,25.11
Flower power C488,PI040298AD5I210659,2018-08-19 20:14:48,-1.0,0.1,12.18,24.89
Flower power C488,PI040298AD5I210659,2018-08-19 20:29:48,-1.0,0.1,11.93,24.57
Flower power C488,PI040298AD5I210659,2018-08-19 20:44:48,-1.0,0.1,11.8,24.11
Flower power C488,PI040298AD5I210659,2018-08-19 20:59:48,-1.0,0.1,11.68,24.06
Flower power C488,PI040298AD5I210659,2018-08-19 21:14:48,-1.0,0.1,12.06,24.25
Flower power C488,PI040298AD5I210659,2018-08-19 21:29:48,-1.0,0.1,11.93,24.2
Flower power C488,PI040298AD5I210659,2018-08-19 21:44:48,-1.0,0.1,11.93,23.83
Flower power C488,PI040298AD5I210659,2018-08-19 21:59:48,-1.0,0.1,11.55,23.7
Flower power C488,PI040298AD5I210659,2018-08-19 22:14:48,-1.0,0.1,12.06,22.77
Flower power C488,PI040298AD5I210659,2018-08-19 22:29:48,-1.0,0.1,11.8,22.58
Flower power C488,PI040298AD5I210659,2018-08-19 22:44:48,-1.0,0.1,11.43,22.3
Flower power C488,PI040298AD5I210659,2018-08-19 22:59:48,-1.0,0.1,11.93,22.77
Flower power C488,PI040298AD5I210659,2018-08-19 23:14:48,-1.0,0.1,11.43,22.68
Flower power C488,PI040298AD5I210659,2018-08-19 23:29:48,-1.0,0.1,11.8,22.44
Flower power C488,PI040298AD5I210659,2018-08-19 23:44:48,-1.0,0.1,11.55,22.77
Flower power C488,PI040298AD5I210659,2018-08-19 23:59:48,-1.0,0.1,11.55,22.49
Flower power C488,PI040298AD5I210659,2018-08-20 00:14:48,-1.0,0.1,11.93,22.58
Flower power C488,PI040298AD5I210659,2018-08-20 00:29:48,-1.0,0.1,11.43,22.54
Flower power C488,PI040298AD5I210659,2018-08-20 00:44:48,-1.0,0.1,11.8,20.88
Flower power C488,PI040298AD5I210659,2018-08-20 00:59:48,-1.0,0.1,11.93,20.35
Flower power C488,PI040298AD5I210659,2018-08-20 01:14:48,-1.0,0.1,11.8,19.77
Flower power C488,PI040298AD5I210659,2018-08-20 01:29:48,-1.0,0.1,11.43,20.45
Flower power C488,PI040298AD5I210659,2018-08-20 01:44:48,-1.0,0.1,11.8,19.82
Flower power C488,PI040298AD5I210659,2018-08-20 01:59:48,-1.0,0.1,11.55,19.67
Flower power C488,PI040298AD5I210659,2018-08-20 02:14:48,-1.0,0.1,11.55,19.62
Flower power C488,PI040298AD5I210659,2018-08-20 02:29:48,-1.0,0.1,11.3,19.38
Flower power C488,PI040298AD5I210659,2018-08-20 02:44:48,-1.0,0.1,11.68,19.82
Flower power C488,PI040298AD5I210659,2018-08-20 02:59:48,-1.0,0.1,11.68,19.92
Flower power C488,PI040298AD5I210659,2018-08-20 03:14:48,-1.0,0.1,11.55,20.06
Flower power C488,PI040298AD5I210659,2018-08-20 03:29:48,-1.0,0.1,11.8,19.96
Flower power C488,PI040298AD5I210659,2018-08-20 03:44:48,-1.0,0.1,11.43,19.67
Flower power C488,PI040298AD5I210659,2018-08-20 03:59:48,-1.0,0.1,11.68,20.3
Flower power C488,PI040298AD5I210659,2018-08-20 04:14:48,-1.0,0.1,11.43,19.82
Flower power C488,PI040298AD5I210659,2018-08-20 04:29:48,-1.0,0.1,11.68,20.21
Flower power C488,PI040298AD5I210659,2018-08-20 04:44:48,-1.0,0.1,11.8,19.92
Flower power C488,PI040298AD5I210659,2018-08-20 04:59:48,-1.0,0.1,11.43,20.79
Flower power C488,PI040298AD5I210659,2018-08-20 05:14:48,-1.0,0.1,11.8,20.35
Flower power C488,PI040298AD5I210659,2018-08-20 05:29:48,-1.0,0.1,11.3,19.53
Flower power C488,PI040298AD5I210659,2018-08-20 05:44:48,-1.0,0.1,11.43,20.06
Flower power C488,PI040298AD5I210659,2018-08-20 05:59:48,-1.0,0.84,11.93,20.3
Flower power C488,PI040298AD5I210659,2018-08-20 06:14:48,-1.0,2.65,11.43,20.98
Flower power C488,PI040298AD5I210659,2018-08-20 06:29:48,-1.0,6.01,11.8,23.42
Flower power C488,PI040298AD5I210659,2018-08-20 06:44:48,-1.0,9.99,11.68,26.24
Flower power C488,PI040298AD5I210659,2018-08-20 06:59:48,-1.0,14.44,11.68,28.69
Flower power C488,PI040298AD5I210659,2018-08-20 07:14:48,-1.0,18.73,11.43,30.76
Flower power C488,PI040298AD5I210659,2018-08-20 07:29:48,-1.0,18.81,11.68,30.89
Flower power C488,PI040298AD5I210659,2018-08-20 07:44:48,-1.0,29.7,11.93,31.16
Flower power C488,PI040298AD5I210659,2018-08-20 07:59:48,-1.0,15.82,11.93,31.82
Flower power C488,PI040298AD5I210659,2018-08-20 08:14:48,-1.0,17.69,11.68,32.04
Flower power C488,PI040298AD5I210659,2018-08-20 08:29:48,-1.0,48.93,11.43,32.49
Flower power C488,PI040298AD5I210659,2018-08-20 08:44:48,-1.0,18.96,11.68,32.36
Flower power C488,PI040298AD5I210659,2018-08-20 08:59:48,-1.0,29.0,11.68,33.11
Flower power C488,PI040298AD5I210659,2018-08-20 09:14:48,-1.0,27.6,11.55,33.78
Flower power C488,PI040298AD5I210659,2018-08-20 09:29:48,-1.0,78.26,11.43,33.83
Flower power C488,PI040298AD5I210659,2018-08-20 09:44:48,-1.0,69.3,11.55,37.06
Flower power C488,PI040298AD5I210659,2018-08-20 09:59:48,-1.0,85.36,11.43,37.47
Flower power C488,PI040298AD5I210659,2018-08-20 10:14:48,-1.0,31.02,11.68,36.13
Flower power C488,PI040298AD5I210659,2018-08-20 10:29:48,-1.0,108.37,11.93,42.36
Flower power C488,PI040298AD5I210659,2018-08-20 10:44:48,-1.0,114.25,11.55,43.03
Flower power C488,PI040298AD5I210659,2018-08-20 10:59:48,-1.0,119.41,11.93,43.85
Flower power C488,PI040298AD5I210659,2018-08-20 11:14:48,-1.0,122.17,12.06,43.96
