NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 31DD,PI040298AD5I211062,2018-08-21 18:00:33,-1.0,31.68,5.74,36.64
Flower power 31DD,PI040298AD5I211062,2018-08-21 18:15:33,-1.0,20.45,5.87,36.0
Flower power 31DD,PI040298AD5I211062,2018-08-21 18:30:33,-1.0,13.53,5.74,34.32
Flower power 31DD,PI040298AD5I211062,2018-08-21 18:45:33,-1.0,8.1,5.87,31.56
Flower power 31DD,PI040298AD5I211062,2018-08-21 19:00:33,-1.0,3.01,6.12,28.51
Flower power 31DD,PI040298AD5I211062,2018-08-21 19:15:33,-1.0,0.89,5.87,26.95
Flower power 31DD,PI040298AD5I211062,2018-08-21 19:30:33,-1.0,0.1,6.49,26.19
Flower power 31DD,PI040298AD5I211062,2018-08-21 19:45:33,-1.0,0.1,6.12,25.43
Flower power 31DD,PI040298AD5I211062,2018-08-21 20:00:33,-1.0,0.1,6.49,25.25
Flower power 31DD,PI040298AD5I211062,2018-08-21 20:15:33,-1.0,0.1,6.62,24.61
Flower power 31DD,PI040298AD5I211062,2018-08-21 20:30:33,-1.0,0.1,6.49,24.43
Flower power 31DD,PI040298AD5I211062,2018-08-21 20:45:33,-1.0,0.1,6.74,24.02
Flower power 31DD,PI040298AD5I211062,2018-08-21 21:00:33,-1.0,0.1,6.37,23.97
Flower power 31DD,PI040298AD5I211062,2018-08-21 21:15:33,-1.0,0.1,6.62,24.2
Flower power 31DD,PI040298AD5I211062,2018-08-21 21:30:33,-1.0,0.1,6.37,24.02
Flower power 31DD,PI040298AD5I211062,2018-08-21 21:45:33,-1.0,0.1,6.74,23.6
Flower power 31DD,PI040298AD5I211062,2018-08-21 22:00:33,-1.0,0.1,6.74,23.88
Flower power 31DD,PI040298AD5I211062,2018-08-21 22:15:33,-1.0,0.1,6.74,23.74
Flower power 31DD,PI040298AD5I211062,2018-08-21 22:30:33,-1.0,0.1,7.0,23.97
Flower power 31DD,PI040298AD5I211062,2018-08-21 22:45:33,-1.0,0.1,7.0,23.65
Flower power 31DD,PI040298AD5I211062,2018-08-21 23:00:33,-1.0,0.1,6.62,22.86
Flower power 31DD,PI040298AD5I211062,2018-08-21 23:15:33,-1.0,0.1,7.0,22.82
Flower power 31DD,PI040298AD5I211062,2018-08-21 23:30:33,-1.0,0.1,6.62,22.63
Flower power 31DD,PI040298AD5I211062,2018-08-21 23:45:33,-1.0,0.1,6.37,22.12
Flower power 31DD,PI040298AD5I211062,2018-08-22 00:00:33,-1.0,0.1,6.49,21.64
Flower power 31DD,PI040298AD5I211062,2018-08-22 00:15:33,-1.0,0.1,6.74,21.83
Flower power 31DD,PI040298AD5I211062,2018-08-22 00:30:33,-1.0,0.1,6.87,22.54
Flower power 31DD,PI040298AD5I211062,2018-08-22 00:45:33,-1.0,0.1,6.87,21.83
Flower power 31DD,PI040298AD5I211062,2018-08-22 01:00:33,-1.0,0.1,7.12,21.41
Flower power 31DD,PI040298AD5I211062,2018-08-22 01:15:33,-1.0,0.1,7.0,18.93
Flower power 31DD,PI040298AD5I211062,2018-08-22 01:30:33,-1.0,0.1,7.25,18.74
Flower power 31DD,PI040298AD5I211062,2018-08-22 01:45:33,-1.0,0.1,7.0,18.19
Flower power 31DD,PI040298AD5I211062,2018-08-22 02:00:33,-1.0,0.1,7.0,18.29
Flower power 31DD,PI040298AD5I211062,2018-08-22 02:15:33,-1.0,0.1,7.12,18.03
Flower power 31DD,PI040298AD5I211062,2018-08-22 02:30:33,-1.0,0.1,6.74,17.43
Flower power 31DD,PI040298AD5I211062,2018-08-22 02:45:33,-1.0,0.1,7.0,17.48
Flower power 31DD,PI040298AD5I211062,2018-08-22 03:00:33,-1.0,0.1,7.25,17.38
Flower power 31DD,PI040298AD5I211062,2018-08-22 03:15:33,-1.0,0.1,7.25,16.86
Flower power 31DD,PI040298AD5I211062,2018-08-22 03:30:33,-1.0,0.1,6.74,17.02
Flower power 31DD,PI040298AD5I211062,2018-08-22 03:45:33,-1.0,0.1,7.0,16.66
Flower power 31DD,PI040298AD5I211062,2018-08-22 04:00:33,-1.0,0.1,7.25,16.45
Flower power 31DD,PI040298AD5I211062,2018-08-22 04:15:33,-1.0,0.1,7.38,16.29
Flower power 31DD,PI040298AD5I211062,2018-08-22 04:30:33,-1.0,0.1,7.25,16.34
Flower power 31DD,PI040298AD5I211062,2018-08-22 04:45:33,-1.0,0.1,6.74,16.19
Flower power 31DD,PI040298AD5I211062,2018-08-22 05:00:33,-1.0,0.1,7.25,16.71
Flower power 31DD,PI040298AD5I211062,2018-08-22 05:15:33,-1.0,0.1,7.0,17.43
Flower power 31DD,PI040298AD5I211062,2018-08-22 05:30:33,-1.0,0.1,7.25,17.53
Flower power 31DD,PI040298AD5I211062,2018-08-22 05:45:33,-1.0,0.1,6.74,17.43
Flower power 31DD,PI040298AD5I211062,2018-08-22 06:00:33,-1.0,0.83,7.12,17.17
Flower power 31DD,PI040298AD5I211062,2018-08-22 06:15:33,-1.0,2.63,7.12,18.83
Flower power 31DD,PI040298AD5I211062,2018-08-22 06:30:33,-1.0,5.24,7.12,19.53
Flower power 31DD,PI040298AD5I211062,2018-08-22 06:45:33,-1.0,8.02,6.87,20.55
Flower power 31DD,PI040298AD5I211062,2018-08-22 07:00:33,-1.0,10.52,6.87,21.83
Flower power 31DD,PI040298AD5I211062,2018-08-22 07:15:33,-1.0,12.69,6.62,22.82
Flower power 31DD,PI040298AD5I211062,2018-08-22 07:30:33,-1.0,14.69,6.87,23.97
Flower power 31DD,PI040298AD5I211062,2018-08-22 07:45:33,-1.0,16.77,6.87,25.29
Flower power 31DD,PI040298AD5I211062,2018-08-22 08:00:33,-1.0,22.04,7.25,27.89
Flower power 31DD,PI040298AD5I211062,2018-08-22 08:15:33,-1.0,56.13,6.74,39.75
Flower power 31DD,PI040298AD5I211062,2018-08-22 08:30:33,-1.0,65.45,7.12,41.81
Flower power 31DD,PI040298AD5I211062,2018-08-22 08:45:33,-1.0,73.86,6.87,45.6
Flower power 31DD,PI040298AD5I211062,2018-08-22 09:00:33,-1.0,79.51,7.0,46.85
Flower power 31DD,PI040298AD5I211062,2018-08-22 09:15:33,-1.0,86.06,6.87,49.53
Flower power 31DD,PI040298AD5I211062,2018-08-22 09:30:33,-1.0,93.75,7.12,51.02
Flower power 31DD,PI040298AD5I211062,2018-08-22 09:45:33,-1.0,102.9,7.0,54.2
Flower power 31DD,PI040298AD5I211062,2018-08-22 10:00:33,-1.0,113.96,6.74,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 10:15:33,-1.0,123.17,7.0,54.26
Flower power 31DD,PI040298AD5I211062,2018-08-22 10:30:33,-1.0,130.69,6.62,54.33
Flower power 31DD,PI040298AD5I211062,2018-08-22 10:45:33,-1.0,135.65,6.87,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 11:00:33,-1.0,140.99,7.0,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 11:15:33,-1.0,144.77,7.25,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 11:30:33,-1.0,150.84,7.12,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 11:45:33,-1.0,152.98,7.0,54.26
Flower power 31DD,PI040298AD5I211062,2018-08-22 12:00:33,-1.0,157.43,7.0,52.74
Flower power 31DD,PI040298AD5I211062,2018-08-22 12:15:33,-1.0,159.75,7.0,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-22 12:30:33,-1.0,162.13,7.25,54.14
Flower power 31DD,PI040298AD5I211062,2018-08-22 12:45:33,-1.0,162.13,6.62,51.75
Flower power 31DD,PI040298AD5I211062,2018-08-22 13:00:33,-1.0,162.13,6.87,53.18
Flower power 31DD,PI040298AD5I211062,2018-08-22 13:15:33,-1.0,162.13,6.87,52.55
Flower power 31DD,PI040298AD5I211062,2018-08-22 13:30:33,-1.0,159.75,7.12,51.87
Flower power 31DD,PI040298AD5I211062,2018-08-22 13:45:33,-1.0,157.43,7.12,50.53
Flower power 31DD,PI040298AD5I211062,2018-08-22 14:00:33,-1.0,152.98,6.87,52.24
Flower power 31DD,PI040298AD5I211062,2018-08-22 14:15:33,-1.0,148.77,6.74,50.47
Flower power 31DD,PI040298AD5I211062,2018-08-22 14:30:33,-1.0,144.77,7.25,51.38
Flower power 31DD,PI040298AD5I211062,2018-08-22 14:45:33,-1.0,140.99,7.0,50.3
Flower power 31DD,PI040298AD5I211062,2018-08-22 15:00:33,-1.0,135.65,7.25,49.7
Flower power 31DD,PI040298AD5I211062,2018-08-22 15:15:33,-1.0,130.69,7.12,48.77
Flower power 31DD,PI040298AD5I211062,2018-08-22 15:30:33,-1.0,121.77,7.25,48.09
Flower power 31DD,PI040298AD5I211062,2018-08-22 15:45:33,-1.0,112.75,6.74,46.36
Flower power 31DD,PI040298AD5I211062,2018-08-22 16:00:33,-1.0,99.04,7.12,44.16
Flower power 31DD,PI040298AD5I211062,2018-08-22 16:15:33,-1.0,92.11,7.25,44.85
Flower power 31DD,PI040298AD5I211062,2018-08-22 16:30:33,-1.0,84.67,7.12,44.59
Flower power 31DD,PI040298AD5I211062,2018-08-22 16:45:33,-1.0,73.86,7.25,44.43
Flower power 31DD,PI040298AD5I211062,2018-08-22 17:00:33,-1.0,66.29,7.0,44.06
Flower power 31DD,PI040298AD5I211062,2018-08-22 17:15:33,-1.0,44.75,7.12,37.1
Flower power 31DD,PI040298AD5I211062,2018-08-22 17:30:33,-1.0,46.18,7.12,39.41
Flower power 31DD,PI040298AD5I211062,2018-08-22 17:45:33,-1.0,36.85,7.38,37.19
Flower power 31DD,PI040298AD5I211062,2018-08-22 18:00:33,-1.0,17.93,7.0,32.36
Flower power 31DD,PI040298AD5I211062,2018-08-22 18:15:33,-1.0,15.02,6.87,30.59
Flower power 31DD,PI040298AD5I211062,2018-08-22 18:30:33,-1.0,10.64,7.0,30.06
Flower power 31DD,PI040298AD5I211062,2018-08-22 18:45:33,-1.0,6.61,7.38,29.04
Flower power 31DD,PI040298AD5I211062,2018-08-22 19:00:33,-1.0,2.75,7.0,27.04
Flower power 31DD,PI040298AD5I211062,2018-08-22 19:15:33,-1.0,0.73,7.51,25.79
Flower power 31DD,PI040298AD5I211062,2018-08-22 19:30:33,-1.0,0.1,7.25,24.75
Flower power 31DD,PI040298AD5I211062,2018-08-22 19:45:33,-1.0,0.1,7.25,23.97
Flower power 31DD,PI040298AD5I211062,2018-08-22 20:00:33,-1.0,0.1,7.12,23.65
Flower power 31DD,PI040298AD5I211062,2018-08-22 20:15:33,-1.0,0.1,7.0,23.47
Flower power 31DD,PI040298AD5I211062,2018-08-22 20:30:33,-1.0,0.1,7.0,23.19
Flower power 31DD,PI040298AD5I211062,2018-08-22 20:45:33,-1.0,0.1,6.87,22.77
Flower power 31DD,PI040298AD5I211062,2018-08-22 21:00:33,-1.0,0.1,7.0,22.91
Flower power 31DD,PI040298AD5I211062,2018-08-22 21:15:33,-1.0,0.1,7.38,22.91
Flower power 31DD,PI040298AD5I211062,2018-08-22 21:30:33,-1.0,0.1,7.25,22.54
Flower power 31DD,PI040298AD5I211062,2018-08-22 21:45:33,-1.0,0.1,7.38,21.97
Flower power 31DD,PI040298AD5I211062,2018-08-22 22:00:33,-1.0,0.1,7.51,20.88
Flower power 31DD,PI040298AD5I211062,2018-08-22 22:15:33,-1.0,0.1,7.0,20.59
Flower power 31DD,PI040298AD5I211062,2018-08-22 22:30:33,-1.0,0.1,6.87,21.03
Flower power 31DD,PI040298AD5I211062,2018-08-22 22:45:33,-1.0,0.1,7.0,21.36
Flower power 31DD,PI040298AD5I211062,2018-08-22 23:00:33,-1.0,0.1,7.0,21.12
Flower power 31DD,PI040298AD5I211062,2018-08-22 23:15:33,-1.0,0.1,7.38,21.64
Flower power 31DD,PI040298AD5I211062,2018-08-22 23:30:33,-1.0,0.1,7.0,21.74
Flower power 31DD,PI040298AD5I211062,2018-08-22 23:45:33,-1.0,0.1,7.12,21.88
Flower power 31DD,PI040298AD5I211062,2018-08-23 00:00:33,-1.0,0.1,7.25,21.83
Flower power 31DD,PI040298AD5I211062,2018-08-23 00:15:33,-1.0,0.1,7.12,21.26
Flower power 31DD,PI040298AD5I211062,2018-08-23 00:30:33,-1.0,0.1,7.25,21.69
Flower power 31DD,PI040298AD5I211062,2018-08-23 00:45:33,-1.0,0.1,7.25,21.36
Flower power 31DD,PI040298AD5I211062,2018-08-23 01:00:33,-1.0,0.1,7.38,21.5
Flower power 31DD,PI040298AD5I211062,2018-08-23 01:15:33,-1.0,0.1,7.25,20.64
Flower power 31DD,PI040298AD5I211062,2018-08-23 01:30:33,-1.0,0.1,7.38,20.93
Flower power 31DD,PI040298AD5I211062,2018-08-23 01:45:33,-1.0,0.1,7.25,22.21
Flower power 31DD,PI040298AD5I211062,2018-08-23 02:00:33,-1.0,0.1,7.25,21.79
Flower power 31DD,PI040298AD5I211062,2018-08-23 02:15:33,-1.0,0.1,6.87,20.98
Flower power 31DD,PI040298AD5I211062,2018-08-23 02:30:33,-1.0,0.1,7.12,21.12
Flower power 31DD,PI040298AD5I211062,2018-08-23 02:45:33,-1.0,0.1,7.12,19.33
Flower power 31DD,PI040298AD5I211062,2018-08-23 03:00:33,-1.0,0.1,7.51,18.13
Flower power 31DD,PI040298AD5I211062,2018-08-23 03:15:33,-1.0,0.1,7.0,17.98
Flower power 31DD,PI040298AD5I211062,2018-08-23 03:30:33,-1.0,0.1,7.0,17.58
Flower power 31DD,PI040298AD5I211062,2018-08-23 03:45:33,-1.0,0.1,7.38,18.39
Flower power 31DD,PI040298AD5I211062,2018-08-23 04:00:33,-1.0,0.1,7.38,17.68
Flower power 31DD,PI040298AD5I211062,2018-08-23 04:15:33,-1.0,0.1,7.25,17.27
Flower power 31DD,PI040298AD5I211062,2018-08-23 04:30:33,-1.0,0.1,7.12,17.27
Flower power 31DD,PI040298AD5I211062,2018-08-23 04:45:33,-1.0,0.1,7.25,16.81
Flower power 31DD,PI040298AD5I211062,2018-08-23 05:00:33,-1.0,0.1,7.0,16.76
Flower power 31DD,PI040298AD5I211062,2018-08-23 05:15:33,-1.0,0.1,7.25,17.17
Flower power 31DD,PI040298AD5I211062,2018-08-23 05:30:33,-1.0,0.1,7.12,16.66
Flower power 31DD,PI040298AD5I211062,2018-08-23 05:45:33,-1.0,0.1,6.87,16.86
Flower power 31DD,PI040298AD5I211062,2018-08-23 06:00:33,-1.0,0.72,7.12,17.53
Flower power 31DD,PI040298AD5I211062,2018-08-23 06:15:33,-1.0,2.28,7.25,18.39
Flower power 31DD,PI040298AD5I211062,2018-08-23 06:30:33,-1.0,4.78,7.12,19.53
Flower power 31DD,PI040298AD5I211062,2018-08-23 06:45:33,-1.0,7.8,6.87,20.64
Flower power 31DD,PI040298AD5I211062,2018-08-23 07:00:33,-1.0,10.64,7.0,21.64
Flower power 31DD,PI040298AD5I211062,2018-08-23 07:15:33,-1.0,12.9,7.0,22.58
Flower power 31DD,PI040298AD5I211062,2018-08-23 07:30:33,-1.0,15.14,7.12,23.65
Flower power 31DD,PI040298AD5I211062,2018-08-23 07:45:33,-1.0,17.47,7.12,24.66
Flower power 31DD,PI040298AD5I211062,2018-08-23 07:59:36,-1.0,20.07,7.25,26.42
Flower power 31DD,PI040298AD5I211062,2018-08-23 08:14:36,-1.0,54.93,7.12,37.24
Flower power 31DD,PI040298AD5I211062,2018-08-23 08:29:36,-1.0,63.43,7.38,37.15
Flower power 31DD,PI040298AD5I211062,2018-08-23 08:44:36,-1.0,69.88,7.12,44.96
Flower power 31DD,PI040298AD5I211062,2018-08-23 08:59:36,-1.0,76.58,7.12,48.32
Flower power 31DD,PI040298AD5I211062,2018-08-23 09:14:36,-1.0,82.66,7.12,50.12
Flower power 31DD,PI040298AD5I211062,2018-08-23 09:29:36,-1.0,90.52,7.12,51.87
Flower power 31DD,PI040298AD5I211062,2018-08-23 09:44:36,-1.0,99.98,7.12,52.86
Flower power 31DD,PI040298AD5I211062,2018-08-23 09:59:36,-1.0,109.27,7.12,51.93
Flower power 31DD,PI040298AD5I211062,2018-08-23 10:14:36,-1.0,120.4,7.25,53.56
Flower power 31DD,PI040298AD5I211062,2018-08-23 10:29:36,-1.0,127.58,7.12,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 10:44:36,-1.0,132.31,6.87,54.72
Flower power 31DD,PI040298AD5I211062,2018-08-23 10:59:36,-1.0,137.39,7.25,54.26
Flower power 31DD,PI040298AD5I211062,2018-08-23 11:14:36,-1.0,142.86,7.12,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 11:29:36,-1.0,144.77,7.38,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 11:44:36,-1.0,150.84,6.87,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 11:59:36,-1.0,155.17,7.12,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 12:14:36,-1.0,155.17,6.74,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 12:29:36,-1.0,155.17,7.25,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 12:44:36,-1.0,157.43,6.74,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 12:59:36,-1.0,159.75,7.25,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 13:14:36,-1.0,155.17,7.12,55.0
Flower power 31DD,PI040298AD5I211062,2018-08-23 13:29:36,-1.0,152.98,7.0,54.07
Flower power 31DD,PI040298AD5I211062,2018-08-23 13:44:36,-1.0,152.98,6.87,51.62
Flower power 31DD,PI040298AD5I211062,2018-08-23 13:59:36,-1.0,150.84,6.74,51.14
Flower power 31DD,PI040298AD5I211062,2018-08-23 14:14:36,-1.0,146.74,7.25,49.18
Flower power 31DD,PI040298AD5I211062,2018-08-23 14:29:36,-1.0,140.99,7.38,47.02
Flower power 31DD,PI040298AD5I211062,2018-08-23 14:44:36,-1.0,137.39,7.12,48.26
Flower power 31DD,PI040298AD5I211062,2018-08-23 14:59:36,-1.0,133.96,7.38,47.58
Flower power 31DD,PI040298AD5I211062,2018-08-23 15:14:36,-1.0,127.58,7.25,46.97
Flower power 31DD,PI040298AD5I211062,2018-08-23 15:29:36,-1.0,120.4,7.63,47.41
Flower power 31DD,PI040298AD5I211062,2018-08-23 15:44:36,-1.0,111.56,7.63,46.97
Flower power 31DD,PI040298AD5I211062,2018-08-23 15:59:36,-1.0,101.91,7.63,46.09
Flower power 31DD,PI040298AD5I211062,2018-08-23 16:14:36,-1.0,92.11,7.25,44.85
Flower power 31DD,PI040298AD5I211062,2018-08-23 16:29:36,-1.0,83.32,7.51,43.75
Flower power 31DD,PI040298AD5I211062,2018-08-23 16:44:36,-1.0,74.39,7.38,43.7
Flower power 31DD,PI040298AD5I211062,2018-08-23 16:59:36,-1.0,66.72,7.38,42.52
Flower power 31DD,PI040298AD5I211062,2018-08-23 17:14:36,-1.0,59.74,7.0,41.21
Flower power 31DD,PI040298AD5I211062,2018-08-23 17:29:36,-1.0,51.59,7.25,39.41
Flower power 31DD,PI040298AD5I211062,2018-08-23 17:44:36,-1.0,42.12,7.63,37.57
Flower power 31DD,PI040298AD5I211062,2018-08-23 17:59:36,-1.0,33.16,7.51,35.09
Flower power 31DD,PI040298AD5I211062,2018-08-23 18:14:36,-1.0,23.37,7.38,34.19
Flower power 31DD,PI040298AD5I211062,2018-08-23 18:29:36,-1.0,13.15,7.38,32.4
Flower power 31DD,PI040298AD5I211062,2018-08-23 18:44:36,-1.0,7.25,7.51,29.83
Flower power 31DD,PI040298AD5I211062,2018-08-23 18:59:36,-1.0,2.72,7.12,26.91
Flower power 31DD,PI040298AD5I211062,2018-08-23 19:14:36,-1.0,0.67,7.38,25.79
Flower power 31DD,PI040298AD5I211062,2018-08-23 19:29:36,-1.0,0.1,7.25,25.11
Flower power 31DD,PI040298AD5I211062,2018-08-23 19:44:36,-1.0,0.1,7.12,23.83
Flower power 31DD,PI040298AD5I211062,2018-08-23 19:59:36,-1.0,0.1,7.12,23.42
Flower power 31DD,PI040298AD5I211062,2018-08-23 20:14:36,-1.0,0.1,7.51,22.91
Flower power 31DD,PI040298AD5I211062,2018-08-23 20:29:36,-1.0,0.1,7.38,22.54
Flower power 31DD,PI040298AD5I211062,2018-08-23 20:44:36,-1.0,0.1,7.51,23.83
Flower power 31DD,PI040298AD5I211062,2018-08-23 20:59:36,-1.0,0.1,7.51,23.1
Flower power 31DD,PI040298AD5I211062,2018-08-23 21:14:36,-1.0,0.1,7.12,24.75
Flower power 31DD,PI040298AD5I211062,2018-08-23 21:29:36,-1.0,0.1,7.0,24.43
Flower power 31DD,PI040298AD5I211062,2018-08-23 21:44:36,-1.0,0.1,7.38,25.47
Flower power 31DD,PI040298AD5I211062,2018-08-23 21:59:36,-1.0,0.1,7.63,25.52
Flower power 31DD,PI040298AD5I211062,2018-08-23 22:14:36,-1.0,0.1,7.51,25.47
Flower power 31DD,PI040298AD5I211062,2018-08-23 22:29:36,-1.0,0.1,7.38,24.98
Flower power 31DD,PI040298AD5I211062,2018-08-23 22:44:36,-1.0,0.1,7.51,24.11
Flower power 31DD,PI040298AD5I211062,2018-08-23 22:59:36,-1.0,0.1,7.25,24.48
Flower power 31DD,PI040298AD5I211062,2018-08-23 23:14:36,-1.0,0.1,7.25,24.25
Flower power 31DD,PI040298AD5I211062,2018-08-23 23:29:36,-1.0,0.1,7.25,23.79
Flower power 31DD,PI040298AD5I211062,2018-08-23 23:44:36,-1.0,0.1,7.63,23.37
Flower power 31DD,PI040298AD5I211062,2018-08-23 23:59:36,-1.0,0.1,7.76,23.33
Flower power 31DD,PI040298AD5I211062,2018-08-24 00:14:36,-1.0,0.1,7.51,22.91
Flower power 31DD,PI040298AD5I211062,2018-08-24 00:29:36,-1.0,0.1,7.38,22.54
Flower power 31DD,PI040298AD5I211062,2018-08-24 00:44:36,-1.0,0.1,7.38,23.28
Flower power 31DD,PI040298AD5I211062,2018-08-24 00:59:36,-1.0,0.1,7.38,22.77
Flower power 31DD,PI040298AD5I211062,2018-08-24 01:14:36,-1.0,0.1,7.38,22.96
Flower power 31DD,PI040298AD5I211062,2018-08-24 01:29:36,-1.0,0.1,7.51,23.14
Flower power 31DD,PI040298AD5I211062,2018-08-24 01:44:36,-1.0,0.1,7.51,22.16
Flower power 31DD,PI040298AD5I211062,2018-08-24 01:59:36,-1.0,0.1,7.63,22.21
Flower power 31DD,PI040298AD5I211062,2018-08-24 02:14:36,-1.0,0.1,7.76,21.07
Flower power 31DD,PI040298AD5I211062,2018-08-24 02:29:36,-1.0,0.1,7.76,21.83
Flower power 31DD,PI040298AD5I211062,2018-08-24 02:44:36,-1.0,0.1,7.51,22.21
Flower power 31DD,PI040298AD5I211062,2018-08-24 02:59:36,-1.0,0.1,7.25,22.3
Flower power 31DD,PI040298AD5I211062,2018-08-24 03:14:36,-1.0,0.1,7.51,22.02
Flower power 31DD,PI040298AD5I211062,2018-08-24 03:29:36,-1.0,0.1,7.51,22.21
Flower power 31DD,PI040298AD5I211062,2018-08-24 03:44:36,-1.0,0.1,7.63,22.21
Flower power 31DD,PI040298AD5I211062,2018-08-24 03:59:36,-1.0,0.1,7.51,21.88
Flower power 31DD,PI040298AD5I211062,2018-08-24 04:14:36,-1.0,0.1,7.25,21.88
Flower power 31DD,PI040298AD5I211062,2018-08-24 04:29:36,-1.0,0.1,7.38,21.22
Flower power 31DD,PI040298AD5I211062,2018-08-24 04:44:36,-1.0,0.1,7.51,20.98
Flower power 31DD,PI040298AD5I211062,2018-08-24 04:59:36,-1.0,0.1,7.38,20.88
Flower power 31DD,PI040298AD5I211062,2018-08-24 05:14:36,-1.0,0.1,7.25,21.55
Flower power 31DD,PI040298AD5I211062,2018-08-24 05:29:36,-1.0,0.1,7.76,21.93
Flower power 31DD,PI040298AD5I211062,2018-08-24 05:44:36,-1.0,0.1,7.12,21.74
Flower power 31DD,PI040298AD5I211062,2018-08-24 05:59:36,-1.0,0.67,7.25,21.6
Flower power 31DD,PI040298AD5I211062,2018-08-24 06:14:36,-1.0,2.23,7.76,21.74
Flower power 31DD,PI040298AD5I211062,2018-08-24 06:29:36,-1.0,4.26,7.51,21.93
Flower power 31DD,PI040298AD5I211062,2018-08-24 06:44:36,-1.0,6.13,7.51,22.12
Flower power 31DD,PI040298AD5I211062,2018-08-24 06:59:36,-1.0,9.73,7.51,22.82
Flower power 31DD,PI040298AD5I211062,2018-08-24 07:14:36,-1.0,11.42,7.25,23.42
Flower power 31DD,PI040298AD5I211062,2018-08-24 07:29:36,-1.0,13.53,7.51,23.79
Flower power 31DD,PI040298AD5I211062,2018-08-24 07:44:36,-1.0,16.31,7.51,24.66
Flower power 31DD,PI040298AD5I211062,2018-08-24 07:59:36,-1.0,19.26,7.25,26.24
Flower power 31DD,PI040298AD5I211062,2018-08-24 08:14:36,-1.0,55.83,7.76,34.86
Flower power 31DD,PI040298AD5I211062,2018-08-24 08:29:36,-1.0,68.04,7.63,37.19
Flower power 31DD,PI040298AD5I211062,2018-08-24 08:44:36,-1.0,76.02,7.38,41.56
Flower power 31DD,PI040298AD5I211062,2018-08-24 08:59:36,-1.0,83.99,7.51,43.49
Flower power 31DD,PI040298AD5I211062,2018-08-24 09:14:36,-1.0,83.99,7.25,44.74
Flower power 31DD,PI040298AD5I211062,2018-08-24 09:29:36,-1.0,79.51,7.51,46.14
Flower power 31DD,PI040298AD5I211062,2018-08-24 09:44:36,-1.0,107.06,7.0,46.63
Flower power 31DD,PI040298AD5I211062,2018-08-24 09:59:36,-1.0,120.4,7.12,51.93
Flower power 31DD,PI040298AD5I211062,2018-08-24 10:14:36,-1.0,137.39,7.25,52.8
Flower power 31DD,PI040298AD5I211062,2018-08-24 10:29:36,-1.0,119.05,7.51,51.02
Flower power 31DD,PI040298AD5I211062,2018-08-24 10:44:36,-1.0,142.86,7.25,51.44
Flower power 31DD,PI040298AD5I211062,2018-08-24 10:59:36,-1.0,93.75,7.51,42.52
Flower power 31DD,PI040298AD5I211062,2018-08-24 11:14:36,-1.0,88.99,7.12,42.21
Flower power 31DD,PI040298AD5I211062,2018-08-24 11:29:36,-1.0,127.58,7.38,52.11
Flower power 31DD,PI040298AD5I211062,2018-08-24 11:44:36,-1.0,84.67,7.51,48.89
Flower power 31DD,PI040298AD5I211062,2018-08-24 11:59:36,-1.0,126.08,7.51,46.8
Flower power 31DD,PI040298AD5I211062,2018-08-24 12:14:36,-1.0,139.16,7.38,48.37
Flower power 31DD,PI040298AD5I211062,2018-08-24 12:29:36,-1.0,169.73,7.51,52.74
Flower power 31DD,PI040298AD5I211062,2018-08-24 12:44:36,-1.0,150.84,7.12,50.18
Flower power 31DD,PI040298AD5I211062,2018-08-24 12:59:36,-1.0,126.08,7.25,48.49
Flower power 31DD,PI040298AD5I211062,2018-08-24 13:14:36,-1.0,169.73,7.51,51.56
Flower power 31DD,PI040298AD5I211062,2018-08-24 13:29:36,-1.0,139.16,7.38,48.43
Flower power 31DD,PI040298AD5I211062,2018-08-24 13:44:36,-1.0,159.75,7.51,50.41
Flower power 31DD,PI040298AD5I211062,2018-08-24 13:59:36,-1.0,146.74,7.76,48.6
Flower power 31DD,PI040298AD5I211062,2018-08-24 14:14:36,-1.0,150.84,7.51,49.76
Flower power 31DD,PI040298AD5I211062,2018-08-24 14:29:36,-1.0,146.74,7.63,49.24
Flower power 31DD,PI040298AD5I211062,2018-08-24 14:44:36,-1.0,140.99,7.12,47.41
Flower power 31DD,PI040298AD5I211062,2018-08-24 14:59:36,-1.0,135.65,7.38,46.41
Flower power 31DD,PI040298AD5I211062,2018-08-24 15:14:36,-1.0,129.12,7.12,44.64
Flower power 31DD,PI040298AD5I211062,2018-08-24 15:29:36,-1.0,121.77,7.25,44.8
