NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4A9D,PI040298AD5G200671,2018-08-25 16:59:47,-1.0,53.36,8.79,42.06
Flower power 4A9D,PI040298AD5G200671,2018-08-25 17:14:47,-1.0,42.27,9.05,40.72
Flower power 4A9D,PI040298AD5G200671,2018-08-25 17:29:47,-1.0,40.25,9.3,39.03
Flower power 4A9D,PI040298AD5G200671,2018-08-25 17:44:47,-1.0,33.42,9.18,36.78
Flower power 4A9D,PI040298AD5G200671,2018-08-25 17:59:47,-1.0,13.01,9.3,31.51
Flower power 4A9D,PI040298AD5G200671,2018-08-25 18:14:47,-1.0,10.69,9.05,28.82
Flower power 4A9D,PI040298AD5G200671,2018-08-25 18:29:47,-1.0,7.9,9.43,27.22
Flower power 4A9D,PI040298AD5G200671,2018-08-25 18:44:47,-1.0,4.99,9.05,26.1
Flower power 4A9D,PI040298AD5G200671,2018-08-25 18:59:47,-1.0,2.23,9.05,25.02
Flower power 4A9D,PI040298AD5G200671,2018-08-25 19:14:47,-1.0,0.52,9.56,24.02
Flower power 4A9D,PI040298AD5G200671,2018-08-25 19:29:47,-1.0,0.1,9.3,23.47
Flower power 4A9D,PI040298AD5G200671,2018-08-25 19:44:47,-1.0,0.1,9.56,23.24
Flower power 4A9D,PI040298AD5G200671,2018-08-25 19:59:47,-1.0,0.1,9.43,23.19
Flower power 4A9D,PI040298AD5G200671,2018-08-25 20:14:47,-1.0,0.1,9.18,22.91
Flower power 4A9D,PI040298AD5G200671,2018-08-25 20:29:47,-1.0,0.1,9.3,23.28
Flower power 4A9D,PI040298AD5G200671,2018-08-25 20:44:47,-1.0,0.1,9.18,22.82
Flower power 4A9D,PI040298AD5G200671,2018-08-25 20:59:47,-1.0,0.1,9.3,22.63
Flower power 4A9D,PI040298AD5G200671,2018-08-25 21:14:47,-1.0,0.1,9.3,22.26
Flower power 4A9D,PI040298AD5G200671,2018-08-25 21:29:47,-1.0,0.1,9.56,22.07
Flower power 4A9D,PI040298AD5G200671,2018-08-25 21:44:47,-1.0,0.1,9.3,21.64
Flower power 4A9D,PI040298AD5G200671,2018-08-25 21:59:47,-1.0,0.1,9.3,21.6
Flower power 4A9D,PI040298AD5G200671,2018-08-25 22:14:47,-1.0,0.1,9.18,21.6
Flower power 4A9D,PI040298AD5G200671,2018-08-25 22:29:47,-1.0,0.1,9.3,21.26
Flower power 4A9D,PI040298AD5G200671,2018-08-25 22:44:47,-1.0,0.1,9.05,21.41
Flower power 4A9D,PI040298AD5G200671,2018-08-25 22:59:47,-1.0,0.1,8.92,21.07
Flower power 4A9D,PI040298AD5G200671,2018-08-25 23:14:47,-1.0,0.1,9.3,20.74
Flower power 4A9D,PI040298AD5G200671,2018-08-25 23:29:47,-1.0,0.1,9.18,20.5
Flower power 4A9D,PI040298AD5G200671,2018-08-25 23:44:47,-1.0,0.1,9.18,20.45
Flower power 4A9D,PI040298AD5G200671,2018-08-25 23:59:47,-1.0,0.1,8.92,19.67
Flower power 4A9D,PI040298AD5G200671,2018-08-26 00:14:47,-1.0,0.1,9.43,19.77
Flower power 4A9D,PI040298AD5G200671,2018-08-26 00:29:47,-1.0,0.1,8.92,19.57
Flower power 4A9D,PI040298AD5G200671,2018-08-26 00:44:47,-1.0,0.1,9.43,19.38
Flower power 4A9D,PI040298AD5G200671,2018-08-26 00:59:47,-1.0,0.1,8.92,18.98
Flower power 4A9D,PI040298AD5G200671,2018-08-26 01:14:47,-1.0,0.1,9.18,19.13
Flower power 4A9D,PI040298AD5G200671,2018-08-26 01:29:47,-1.0,0.1,9.43,18.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 01:44:47,-1.0,0.1,9.05,18.34
Flower power 4A9D,PI040298AD5G200671,2018-08-26 01:59:47,-1.0,0.1,9.05,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-26 02:14:47,-1.0,0.1,9.05,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-26 02:29:47,-1.0,0.1,9.43,18.64
Flower power 4A9D,PI040298AD5G200671,2018-08-26 02:44:47,-1.0,0.1,9.05,18.49
Flower power 4A9D,PI040298AD5G200671,2018-08-26 02:59:47,-1.0,0.1,9.18,17.78
Flower power 4A9D,PI040298AD5G200671,2018-08-26 03:14:47,-1.0,0.1,9.05,17.73
Flower power 4A9D,PI040298AD5G200671,2018-08-26 03:29:47,-1.0,0.1,8.79,17.58
Flower power 4A9D,PI040298AD5G200671,2018-08-26 03:44:47,-1.0,0.1,9.05,17.48
Flower power 4A9D,PI040298AD5G200671,2018-08-26 03:59:47,-1.0,0.1,9.18,17.38
Flower power 4A9D,PI040298AD5G200671,2018-08-26 04:14:47,-1.0,0.1,9.43,17.12
Flower power 4A9D,PI040298AD5G200671,2018-08-26 04:29:47,-1.0,0.1,9.18,16.66
Flower power 4A9D,PI040298AD5G200671,2018-08-26 04:44:47,-1.0,0.1,8.92,15.45
Flower power 4A9D,PI040298AD5G200671,2018-08-26 04:59:47,-1.0,0.1,9.18,14.16
Flower power 4A9D,PI040298AD5G200671,2018-08-26 05:14:47,-1.0,0.1,8.92,16.14
Flower power 4A9D,PI040298AD5G200671,2018-08-26 05:29:47,-1.0,0.1,9.18,16.91
Flower power 4A9D,PI040298AD5G200671,2018-08-26 05:44:47,-1.0,0.1,9.3,16.86
Flower power 4A9D,PI040298AD5G200671,2018-08-26 05:59:47,-1.0,0.68,9.18,17.17
Flower power 4A9D,PI040298AD5G200671,2018-08-26 06:14:47,-1.0,2.53,9.05,17.63
Flower power 4A9D,PI040298AD5G200671,2018-08-26 06:29:41,-1.0,5.5,9.3,18.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 06:44:41,-1.0,9.22,8.79,21.45
Flower power 4A9D,PI040298AD5G200671,2018-08-26 06:59:41,-1.0,11.0,9.05,21.22
Flower power 4A9D,PI040298AD5G200671,2018-08-26 07:14:41,-1.0,14.35,8.79,21.74
Flower power 4A9D,PI040298AD5G200671,2018-08-26 07:29:41,-1.0,15.78,9.3,23.0
Flower power 4A9D,PI040298AD5G200671,2018-08-26 07:44:41,-1.0,19.96,8.79,26.86
Flower power 4A9D,PI040298AD5G200671,2018-08-26 07:59:41,-1.0,66.4,8.92,38.04
Flower power 4A9D,PI040298AD5G200671,2018-08-26 08:14:41,-1.0,72.86,8.79,39.8
Flower power 4A9D,PI040298AD5G200671,2018-08-26 08:29:41,-1.0,79.53,8.92,41.02
Flower power 4A9D,PI040298AD5G200671,2018-08-26 08:44:41,-1.0,80.09,9.3,42.52
Flower power 4A9D,PI040298AD5G200671,2018-08-26 08:59:41,-1.0,96.36,9.05,46.36
Flower power 4A9D,PI040298AD5G200671,2018-08-26 09:14:41,-1.0,106.17,9.18,48.03
Flower power 4A9D,PI040298AD5G200671,2018-08-26 09:29:41,-1.0,115.75,9.18,49.47
Flower power 4A9D,PI040298AD5G200671,2018-08-26 09:44:41,-1.0,123.13,8.79,51.93
Flower power 4A9D,PI040298AD5G200671,2018-08-26 09:59:41,-1.0,131.49,9.18,53.43
Flower power 4A9D,PI040298AD5G200671,2018-08-26 10:14:41,-1.0,137.69,9.18,52.67
Flower power 4A9D,PI040298AD5G200671,2018-08-26 10:29:41,-1.0,142.73,9.18,54.98
Flower power 4A9D,PI040298AD5G200671,2018-08-26 10:44:41,-1.0,148.15,9.3,54.14
Flower power 4A9D,PI040298AD5G200671,2018-08-26 10:59:41,-1.0,150.04,9.3,53.3
Flower power 4A9D,PI040298AD5G200671,2018-08-26 11:14:41,-1.0,153.97,9.43,55.0
Flower power 4A9D,PI040298AD5G200671,2018-08-26 11:29:41,-1.0,156.01,9.43,54.72
Flower power 4A9D,PI040298AD5G200671,2018-08-26 11:44:41,-1.0,158.11,9.05,54.52
Flower power 4A9D,PI040298AD5G200671,2018-08-26 11:59:41,-1.0,158.11,9.18,53.05
Flower power 4A9D,PI040298AD5G200671,2018-08-26 12:14:41,-1.0,158.11,9.43,53.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 12:29:41,-1.0,158.11,9.18,54.33
Flower power 4A9D,PI040298AD5G200671,2018-08-26 12:44:41,-1.0,158.11,9.56,54.98
Flower power 4A9D,PI040298AD5G200671,2018-08-26 12:59:41,-1.0,158.11,9.43,53.62
Flower power 4A9D,PI040298AD5G200671,2018-08-26 13:14:41,-1.0,156.01,9.43,53.37
Flower power 4A9D,PI040298AD5G200671,2018-08-26 13:29:41,-1.0,153.97,9.3,52.74
Flower power 4A9D,PI040298AD5G200671,2018-08-26 13:44:41,-1.0,150.04,9.43,49.88
Flower power 4A9D,PI040298AD5G200671,2018-08-26 13:59:41,-1.0,142.73,9.3,49.82
Flower power 4A9D,PI040298AD5G200671,2018-08-26 14:14:41,-1.0,134.52,9.43,49.53
Flower power 4A9D,PI040298AD5G200671,2018-08-26 14:29:41,-1.0,123.13,9.3,50.0
Flower power 4A9D,PI040298AD5G200671,2018-08-26 14:44:41,-1.0,114.61,9.69,49.3
Flower power 4A9D,PI040298AD5G200671,2018-08-26 14:59:41,-1.0,109.19,9.69,48.89
Flower power 4A9D,PI040298AD5G200671,2018-08-26 15:14:41,-1.0,102.39,9.56,46.97
Flower power 4A9D,PI040298AD5G200671,2018-08-26 15:29:41,-1.0,96.36,9.56,46.2
Flower power 4A9D,PI040298AD5G200671,2018-08-26 15:44:41,-1.0,92.47,9.56,46.25
Flower power 4A9D,PI040298AD5G200671,2018-08-26 15:59:41,-1.0,84.89,9.69,46.85
Flower power 4A9D,PI040298AD5G200671,2018-08-26 16:14:41,-1.0,76.83,9.3,44.9
Flower power 4A9D,PI040298AD5G200671,2018-08-26 16:29:41,-1.0,69.27,9.43,43.33
Flower power 4A9D,PI040298AD5G200671,2018-08-26 16:44:41,-1.0,61.99,9.3,42.42
Flower power 4A9D,PI040298AD5G200671,2018-08-26 16:59:41,-1.0,54.94,9.3,41.21
Flower power 4A9D,PI040298AD5G200671,2018-08-26 17:14:41,-1.0,48.02,9.43,40.18
Flower power 4A9D,PI040298AD5G200671,2018-08-26 17:29:41,-1.0,35.62,9.69,38.84
Flower power 4A9D,PI040298AD5G200671,2018-08-26 17:44:41,-1.0,34.6,9.43,35.63
Flower power 4A9D,PI040298AD5G200671,2018-08-26 17:59:41,-1.0,10.58,9.69,30.67
Flower power 4A9D,PI040298AD5G200671,2018-08-26 18:14:41,-1.0,8.97,9.69,26.86
Flower power 4A9D,PI040298AD5G200671,2018-08-26 18:29:41,-1.0,6.91,9.3,25.52
Flower power 4A9D,PI040298AD5G200671,2018-08-26 18:44:41,-1.0,4.61,9.43,24.11
Flower power 4A9D,PI040298AD5G200671,2018-08-26 18:59:41,-1.0,2.16,9.18,21.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 19:14:41,-1.0,0.47,9.3,19.87
Flower power 4A9D,PI040298AD5G200671,2018-08-26 19:29:41,-1.0,0.1,9.56,18.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 19:44:41,-1.0,0.1,9.43,18.24
Flower power 4A9D,PI040298AD5G200671,2018-08-26 19:59:41,-1.0,0.1,9.56,18.19
Flower power 4A9D,PI040298AD5G200671,2018-08-26 20:14:41,-1.0,0.1,9.3,18.24
Flower power 4A9D,PI040298AD5G200671,2018-08-26 20:29:41,-1.0,0.1,9.3,19.43
Flower power 4A9D,PI040298AD5G200671,2018-08-26 20:44:41,-1.0,0.1,9.18,19.48
Flower power 4A9D,PI040298AD5G200671,2018-08-26 20:59:41,-1.0,0.1,9.56,20.79
Flower power 4A9D,PI040298AD5G200671,2018-08-26 21:14:41,-1.0,0.1,9.43,20.69
Flower power 4A9D,PI040298AD5G200671,2018-08-26 21:29:41,-1.0,0.1,9.18,21.31
Flower power 4A9D,PI040298AD5G200671,2018-08-26 21:44:41,-1.0,0.1,9.43,21.12
Flower power 4A9D,PI040298AD5G200671,2018-08-26 21:59:41,-1.0,0.1,9.18,18.19
Flower power 4A9D,PI040298AD5G200671,2018-08-26 22:14:41,-1.0,0.1,9.43,17.27
Flower power 4A9D,PI040298AD5G200671,2018-08-26 22:29:41,-1.0,0.1,9.3,16.86
Flower power 4A9D,PI040298AD5G200671,2018-08-26 22:44:41,-1.0,0.1,9.05,16.86
Flower power 4A9D,PI040298AD5G200671,2018-08-26 22:59:41,-1.0,0.1,9.05,16.24
Flower power 4A9D,PI040298AD5G200671,2018-08-26 23:14:41,-1.0,0.1,9.3,16.08
Flower power 4A9D,PI040298AD5G200671,2018-08-26 23:29:41,-1.0,0.1,9.43,15.98
Flower power 4A9D,PI040298AD5G200671,2018-08-26 23:44:41,-1.0,0.1,9.18,16.29
Flower power 4A9D,PI040298AD5G200671,2018-08-26 23:59:41,-1.0,0.1,9.05,16.03
Flower power 4A9D,PI040298AD5G200671,2018-08-27 00:14:41,-1.0,0.1,9.18,15.72
Flower power 4A9D,PI040298AD5G200671,2018-08-27 00:29:41,-1.0,0.1,9.3,15.87
Flower power 4A9D,PI040298AD5G200671,2018-08-27 00:44:41,-1.0,0.1,9.43,15.72
Flower power 4A9D,PI040298AD5G200671,2018-08-27 00:59:41,-1.0,0.1,9.05,15.66
Flower power 4A9D,PI040298AD5G200671,2018-08-27 01:14:41,-1.0,0.1,9.3,15.77
Flower power 4A9D,PI040298AD5G200671,2018-08-27 01:29:41,-1.0,0.1,9.18,15.72
Flower power 4A9D,PI040298AD5G200671,2018-08-27 01:44:41,-1.0,0.1,8.92,17.43
Flower power 4A9D,PI040298AD5G200671,2018-08-27 01:59:41,-1.0,0.1,9.05,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-27 02:14:41,-1.0,0.1,8.92,18.59
Flower power 4A9D,PI040298AD5G200671,2018-08-27 02:29:41,-1.0,0.1,9.43,18.74
Flower power 4A9D,PI040298AD5G200671,2018-08-27 02:44:41,-1.0,0.1,8.79,17.88
Flower power 4A9D,PI040298AD5G200671,2018-08-27 02:59:41,-1.0,0.1,9.18,19.57
Flower power 4A9D,PI040298AD5G200671,2018-08-27 03:14:41,-1.0,0.1,9.18,19.18
Flower power 4A9D,PI040298AD5G200671,2018-08-27 03:29:41,-1.0,0.1,9.43,19.33
Flower power 4A9D,PI040298AD5G200671,2018-08-27 03:44:41,-1.0,0.1,8.92,19.48
Flower power 4A9D,PI040298AD5G200671,2018-08-27 03:59:41,-1.0,0.1,9.3,19.38
Flower power 4A9D,PI040298AD5G200671,2018-08-27 04:14:41,-1.0,0.1,8.92,18.88
Flower power 4A9D,PI040298AD5G200671,2018-08-27 04:29:41,-1.0,0.1,9.18,19.43
Flower power 4A9D,PI040298AD5G200671,2018-08-27 04:44:41,-1.0,0.1,8.92,19.48
Flower power 4A9D,PI040298AD5G200671,2018-08-27 04:59:41,-1.0,0.1,9.3,19.33
Flower power 4A9D,PI040298AD5G200671,2018-08-27 05:14:41,-1.0,0.1,9.43,18.49
Flower power 4A9D,PI040298AD5G200671,2018-08-27 05:29:41,-1.0,0.1,8.92,20.4
Flower power 4A9D,PI040298AD5G200671,2018-08-27 05:44:41,-1.0,0.1,8.92,19.92
Flower power 4A9D,PI040298AD5G200671,2018-08-27 05:59:41,-1.0,0.27,9.3,19.43
Flower power 4A9D,PI040298AD5G200671,2018-08-27 06:14:41,-1.0,0.39,9.3,20.64
Flower power 4A9D,PI040298AD5G200671,2018-08-27 06:29:41,-1.0,0.79,9.18,20.64
Flower power 4A9D,PI040298AD5G200671,2018-08-27 06:44:41,-1.0,0.93,8.92,21.45
Flower power 4A9D,PI040298AD5G200671,2018-08-27 06:59:41,-1.0,1.87,9.3,21.83
Flower power 4A9D,PI040298AD5G200671,2018-08-27 07:14:41,-1.0,11.0,9.05,23.19
Flower power 4A9D,PI040298AD5G200671,2018-08-27 07:29:41,-1.0,11.33,9.05,27.31
Flower power 4A9D,PI040298AD5G200671,2018-08-27 07:44:41,-1.0,18.88,9.05,27.62
Flower power 4A9D,PI040298AD5G200671,2018-08-27 07:59:41,-1.0,2.71,9.3,25.07
Flower power 4A9D,PI040298AD5G200671,2018-08-27 08:14:41,-1.0,25.83,8.92,24.29
Flower power 4A9D,PI040298AD5G200671,2018-08-27 08:29:41,-1.0,16.43,9.05,25.02
Flower power 4A9D,PI040298AD5G200671,2018-08-27 08:44:41,-1.0,68.85,9.3,30.72
Flower power 4A9D,PI040298AD5G200671,2018-08-27 08:59:41,-1.0,32.31,9.05,35.31
Flower power 4A9D,PI040298AD5G200671,2018-08-27 09:14:41,-1.0,75.8,9.3,33.42
Flower power 4A9D,PI040298AD5G200671,2018-08-27 09:29:41,-1.0,100.59,9.05,45.01
Flower power 4A9D,PI040298AD5G200671,2018-08-27 09:44:41,-1.0,103.31,9.18,48.03
Flower power 4A9D,PI040298AD5G200671,2018-08-27 09:59:41,-1.0,124.45,9.18,40.77
Flower power 4A9D,PI040298AD5G200671,2018-08-27 10:14:41,-1.0,128.58,9.18,50.59
Flower power 4A9D,PI040298AD5G200671,2018-08-27 10:29:41,-1.0,132.99,9.18,50.47
Flower power 4A9D,PI040298AD5G200671,2018-08-27 10:44:41,-1.0,137.69,9.18,50.89
Flower power 4A9D,PI040298AD5G200671,2018-08-27 10:59:41,-1.0,141.01,9.18,50.53
Flower power 4A9D,PI040298AD5G200671,2018-08-27 11:14:41,-1.0,144.49,9.3,49.82
Flower power 4A9D,PI040298AD5G200671,2018-08-27 11:29:41,-1.0,148.15,9.18,53.24
Flower power 4A9D,PI040298AD5G200671,2018-08-27 11:44:41,-1.0,150.04,9.3,50.77
Flower power 4A9D,PI040298AD5G200671,2018-08-27 11:59:41,-1.0,150.04,9.05,52.36
Flower power 4A9D,PI040298AD5G200671,2018-08-27 12:14:41,-1.0,150.04,9.18,52.36
Flower power 4A9D,PI040298AD5G200671,2018-08-27 12:29:41,-1.0,151.98,9.05,51.26
Flower power 4A9D,PI040298AD5G200671,2018-08-27 12:44:41,-1.0,151.98,9.3,50.0
Flower power 4A9D,PI040298AD5G200671,2018-08-27 12:59:41,-1.0,150.04,9.43,49.3
Flower power 4A9D,PI040298AD5G200671,2018-08-27 13:14:41,-1.0,148.15,9.56,50.18
Flower power 4A9D,PI040298AD5G200671,2018-08-27 13:29:41,-1.0,146.3,9.43,50.36
Flower power 4A9D,PI040298AD5G200671,2018-08-27 13:44:41,-1.0,141.01,9.43,49.24
Flower power 4A9D,PI040298AD5G200671,2018-08-27 13:59:41,-1.0,134.52,9.43,50.41
Flower power 4A9D,PI040298AD5G200671,2018-08-27 14:14:41,-1.0,127.18,9.43,48.37
Flower power 4A9D,PI040298AD5G200671,2018-08-27 14:29:41,-1.0,116.92,9.18,47.97
Flower power 4A9D,PI040298AD5G200671,2018-08-27 14:44:41,-1.0,109.19,9.3,47.36
Flower power 4A9D,PI040298AD5G200671,2018-08-27 14:59:41,-1.0,103.31,9.69,48.2
Flower power 4A9D,PI040298AD5G200671,2018-08-27 15:14:41,-1.0,98.01,9.3,48.89
Flower power 4A9D,PI040298AD5G200671,2018-08-27 15:29:41,-1.0,92.47,9.69,48.83
Flower power 4A9D,PI040298AD5G200671,2018-08-27 15:44:41,-1.0,87.5,9.69,47.13
Flower power 4A9D,PI040298AD5G200671,2018-08-27 15:59:41,-1.0,80.09,9.3,46.8
Flower power 4A9D,PI040298AD5G200671,2018-08-27 16:14:41,-1.0,72.86,9.56,46.2
Flower power 4A9D,PI040298AD5G200671,2018-08-27 16:29:41,-1.0,65.24,9.56,45.55
Flower power 4A9D,PI040298AD5G200671,2018-08-27 16:44:41,-1.0,57.51,9.56,44.16
Flower power 4A9D,PI040298AD5G200671,2018-08-27 16:59:41,-1.0,50.66,9.69,43.39
Flower power 4A9D,PI040298AD5G200671,2018-08-27 17:14:41,-1.0,43.97,9.56,41.26
Flower power 4A9D,PI040298AD5G200671,2018-08-27 17:29:41,-1.0,33.01,9.69,39.94
Flower power 4A9D,PI040298AD5G200671,2018-08-27 17:44:41,-1.0,28.15,9.3,37.85
Flower power 4A9D,PI040298AD5G200671,2018-08-27 17:59:41,-1.0,13.46,9.3,31.16
Flower power 4A9D,PI040298AD5G200671,2018-08-27 18:14:41,-1.0,10.25,9.3,28.24
Flower power 4A9D,PI040298AD5G200671,2018-08-27 18:29:41,-1.0,7.2,9.18,26.73
Flower power 4A9D,PI040298AD5G200671,2018-08-27 18:44:41,-1.0,4.29,9.43,25.52
Flower power 4A9D,PI040298AD5G200671,2018-08-27 18:59:41,-1.0,1.77,9.69,24.34
Flower power 4A9D,PI040298AD5G200671,2018-08-27 19:14:41,-1.0,0.36,9.69,23.56
Flower power 4A9D,PI040298AD5G200671,2018-08-27 19:29:41,-1.0,0.1,9.56,23.0
Flower power 4A9D,PI040298AD5G200671,2018-08-27 19:44:41,-1.0,0.1,9.43,22.72
Flower power 4A9D,PI040298AD5G200671,2018-08-27 19:59:41,-1.0,0.1,9.05,22.26
Flower power 4A9D,PI040298AD5G200671,2018-08-27 20:14:41,-1.0,0.1,9.18,21.74
Flower power 4A9D,PI040298AD5G200671,2018-08-27 20:29:41,-1.0,0.1,9.43,21.55
Flower power 4A9D,PI040298AD5G200671,2018-08-27 20:44:41,-1.0,0.1,9.18,21.31
Flower power 4A9D,PI040298AD5G200671,2018-08-27 20:59:41,-1.0,0.1,9.56,21.36
Flower power 4A9D,PI040298AD5G200671,2018-08-27 21:14:41,-1.0,0.1,9.3,20.93
Flower power 4A9D,PI040298AD5G200671,2018-08-27 21:29:41,-1.0,0.1,9.05,21.12
Flower power 4A9D,PI040298AD5G200671,2018-08-27 21:44:41,-1.0,0.1,9.3,20.5
Flower power 4A9D,PI040298AD5G200671,2018-08-27 21:59:41,-1.0,0.1,9.18,19.87
Flower power 4A9D,PI040298AD5G200671,2018-08-27 22:14:41,-1.0,0.1,9.3,21.03
Flower power 4A9D,PI040298AD5G200671,2018-08-27 22:29:41,-1.0,0.1,9.43,20.74
Flower power 4A9D,PI040298AD5G200671,2018-08-27 22:44:41,-1.0,0.1,9.05,20.55
Flower power 4A9D,PI040298AD5G200671,2018-08-27 22:59:41,-1.0,0.1,9.05,20.21
Flower power 4A9D,PI040298AD5G200671,2018-08-27 23:14:41,-1.0,0.1,9.18,19.77
Flower power 4A9D,PI040298AD5G200671,2018-08-27 23:29:41,-1.0,0.1,9.3,19.43
Flower power 4A9D,PI040298AD5G200671,2018-08-27 23:44:41,-1.0,0.1,9.3,19.03
Flower power 4A9D,PI040298AD5G200671,2018-08-27 23:59:41,-1.0,0.1,9.05,18.88
Flower power 4A9D,PI040298AD5G200671,2018-08-28 00:14:41,-1.0,0.1,9.3,18.49
Flower power 4A9D,PI040298AD5G200671,2018-08-28 00:29:41,-1.0,0.1,9.3,18.24
Flower power 4A9D,PI040298AD5G200671,2018-08-28 00:44:41,-1.0,0.1,9.43,18.24
Flower power 4A9D,PI040298AD5G200671,2018-08-28 00:59:41,-1.0,0.1,9.05,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-28 01:14:41,-1.0,0.1,9.18,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-28 01:29:41,-1.0,0.1,9.18,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 01:44:41,-1.0,0.1,9.05,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 01:59:41,-1.0,0.1,9.3,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-28 02:14:41,-1.0,0.1,9.18,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-28 02:29:41,-1.0,0.1,9.18,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 02:44:41,-1.0,0.1,9.3,18.08
Flower power 4A9D,PI040298AD5G200671,2018-08-28 02:59:41,-1.0,0.1,9.18,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 03:14:41,-1.0,0.1,9.05,17.98
Flower power 4A9D,PI040298AD5G200671,2018-08-28 03:29:41,-1.0,0.1,9.3,17.83
Flower power 4A9D,PI040298AD5G200671,2018-08-28 03:44:41,-1.0,0.1,9.3,17.73
Flower power 4A9D,PI040298AD5G200671,2018-08-28 03:59:41,-1.0,0.1,9.05,17.88
Flower power 4A9D,PI040298AD5G200671,2018-08-28 04:14:41,-1.0,0.1,9.18,17.83
Flower power 4A9D,PI040298AD5G200671,2018-08-28 04:29:41,-1.0,0.1,9.3,17.93
Flower power 4A9D,PI040298AD5G200671,2018-08-28 04:44:41,-1.0,0.1,9.18,17.78
Flower power 4A9D,PI040298AD5G200671,2018-08-28 04:59:41,-1.0,0.1,9.18,17.73
Flower power 4A9D,PI040298AD5G200671,2018-08-28 05:14:41,-1.0,0.1,9.3,17.63
Flower power 4A9D,PI040298AD5G200671,2018-08-28 05:29:41,-1.0,0.1,9.43,18.13
Flower power 4A9D,PI040298AD5G200671,2018-08-28 05:44:41,-1.0,0.1,9.3,18.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 05:59:41,-1.0,0.56,9.18,17.73
Flower power 4A9D,PI040298AD5G200671,2018-08-28 06:14:41,-1.0,2.36,9.18,17.78
Flower power 4A9D,PI040298AD5G200671,2018-08-28 06:29:41,-1.0,2.52,9.05,18.88
Flower power 4A9D,PI040298AD5G200671,2018-08-28 06:44:41,-1.0,6.7,9.18,19.48
Flower power 4A9D,PI040298AD5G200671,2018-08-28 06:59:41,-1.0,13.82,8.92,19.67
Flower power 4A9D,PI040298AD5G200671,2018-08-28 07:14:41,-1.0,18.67,9.43,21.22
Flower power 4A9D,PI040298AD5G200671,2018-08-28 07:29:41,-1.0,17.42,8.92,21.93
Flower power 4A9D,PI040298AD5G200671,2018-08-28 07:44:41,-1.0,43.97,9.18,24.2
Flower power 4A9D,PI040298AD5G200671,2018-08-28 07:59:41,-1.0,64.49,9.18,32.53
Flower power 4A9D,PI040298AD5G200671,2018-08-28 08:14:41,-1.0,70.58,9.3,34.91
Flower power 4A9D,PI040298AD5G200671,2018-08-28 08:29:41,-1.0,77.89,9.3,37.01
Flower power 4A9D,PI040298AD5G200671,2018-08-28 08:44:41,-1.0,86.18,9.05,39.7
Flower power 4A9D,PI040298AD5G200671,2018-08-28 08:59:41,-1.0,94.77,9.3,41.71
Flower power 4A9D,PI040298AD5G200671,2018-08-28 09:14:41,-1.0,105.2,9.18,42.31
Flower power 4A9D,PI040298AD5G200671,2018-08-28 09:29:41,-1.0,114.61,9.05,43.85
Flower power 4A9D,PI040298AD5G200671,2018-08-28 09:44:41,-1.0,124.45,9.05,44.16
Flower power 4A9D,PI040298AD5G200671,2018-08-28 09:59:41,-1.0,132.99,9.05,45.98
Flower power 4A9D,PI040298AD5G200671,2018-08-28 10:14:41,-1.0,137.69,8.92,46.97
Flower power 4A9D,PI040298AD5G200671,2018-08-28 10:29:41,-1.0,142.73,9.18,47.02
Flower power 4A9D,PI040298AD5G200671,2018-08-28 10:44:41,-1.0,146.3,9.05,47.69
Flower power 4A9D,PI040298AD5G200671,2018-08-28 10:59:41,-1.0,150.04,9.3,48.03
Flower power 4A9D,PI040298AD5G200671,2018-08-28 11:14:41,-1.0,151.98,9.43,49.3
Flower power 4A9D,PI040298AD5G200671,2018-08-28 11:29:41,-1.0,156.01,9.56,48.37
Flower power 4A9D,PI040298AD5G200671,2018-08-28 11:44:41,-1.0,158.11,9.18,49.47
Flower power 4A9D,PI040298AD5G200671,2018-08-28 11:59:41,-1.0,158.11,9.18,49.35
Flower power 4A9D,PI040298AD5G200671,2018-08-28 12:14:41,-1.0,158.11,9.43,49.65
Flower power 4A9D,PI040298AD5G200671,2018-08-28 12:29:41,-1.0,158.11,9.69,50.36
Flower power 4A9D,PI040298AD5G200671,2018-08-28 12:44:41,-1.0,158.11,9.3,48.32
Flower power 4A9D,PI040298AD5G200671,2018-08-28 12:59:02,-1.0,156.01,9.43,45.65
